Capacity_mAh,Voltage_V
0.21955499349333335,0.9629464857169926
0.22013276979200003,0.9628787933134983
0.2207105460906667,0.9628112332964364
0.22128832238933333,0.9627438054762851
0.22186609868800003,0.9626765096635227
0.22244387498666668,0.9626093456686274
0.22302165128533333,0.9625423133020775
0.223599427584,0.9624754123743512
0.22417720388266668,0.9624086426959266
0.22475498018133336,0.9623420040772823
0.22533275648,0.9622754963288963
0.22591053277866666,0.962209119261247
0.22648830907733336,0.9621428726848124
0.227066085376,0.9620767564100708
0.22764386167466666,0.9620107702475006
0.22822163797333334,0.96194491400758
0.228799414272,0.9618791875007872
0.22937719057066666,0.9618135905376003
0.22995496686933334,0.9617481229284978
0.23053274316800001,0.9616827844839578
0.2311105194666667,0.9616175750144585
0.23168829576533334,0.9615524943304783
0.23226607206400002,0.9614875422424954
0.2328438483626667,0.961422718560988
0.23342162466133334,0.9613580230964344
0.23399940096000002,0.9612934556593126
0.23457717725866667,0.9612290160601011
0.23515495355733337,0.9611647041092782
0.235732729856,0.961100519617322
0.23631050615466667,0.9610364623947107
0.23688828245333335,0.9609725322519226
0.23746605875200003,0.960908728999436
0.23804383505066665,0.9608450524477291
0.23862161134933335,0.9607815024072802
0.239199387648,0.9607180786885674
0.2397771639466667,0.960654781102069
0.24035494024533333,0.9605916094582634
0.240932716544,0.9605285635676285
0.2415104928426667,0.960465643240643
0.24208826914133333,0.9604028482877847
0.24266604544,0.9603401785195321
0.24324382173866668,0.9602776337463634
0.24382159803733336,0.9602152137787568
0.244399374336,0.9601529184271907
0.24497715063466668,0.9600907475021432
0.24555492693333333,0.9600287008140925
0.24613270323200004,0.9599667781735168
0.24671047953066666,0.9599049793908946
0.24728825582933336,0.9598433042767041
0.247866032128,0.9597817526414232
0.24844380842666666,0.9597203242955304
0.24902158472533334,0.959659019049504
0.24959936102400002,0.9595978367138221
0.2501771373226667,0.9595367770989632
0.25075491362133334,0.9594758400154053
0.25133268992,0.9594150252736267
0.2519104662186667,0.9593543326841054
0.25248824251733337,0.9592937620573201
0.253066018816,0.9592333132037487
0.25364379511466667,0.9591729859338697
0.25422157141333335,0.9591127800581611
0.254799347712,0.9590526953871014
0.2553771240106667,0.9589927317311686
0.2559549003093333,0.958932888900841
0.25653267660800005,0.958873166706597
0.2571104529066667,0.9588135649589147
0.25768822920533335,0.9587540834682724
0.25826600550400003,0.9586947220451483
0.2588437818026667,0.9586354805000206
0.2594215581013333,0.9585763586433677
0.2599993344,0.9585173562856677
0.2605771106986667,0.9584584732373989
0.26115488699733336,0.9583997093090395
0.26173266329600003,0.9583410643110678
0.26231043959466666,0.9582825380539619
0.26288821589333333,0.9582241303482004
0.263465992192,0.9581658410042612
0.2640437684906667,0.9581076698326226
0.26462154478933336,0.958049616643763
0.26519932108800004,0.9579916812481606
0.26577709738666666,0.9579338634562934
0.26635487368533334,0.95787616307864
0.266932649984,0.9578185799256782
0.2675104262826667,0.9577611138078868
0.26808820258133337,0.9577037645357437
0.26866597888,0.9576465319197272
0.26924375517866667,0.9575894157703154
0.26982153147733334,0.9575324158979869
0.270399307776,0.9574755321132196
0.2709770840746667,0.9574187642264919
0.2715548603733333,0.957362112048282
0.27213263667200005,0.9573055753890681
0.27271041297066667,0.9572491540593286
0.27328818926933335,0.9571928478695417
0.27386596556799997,0.9571366566301854
0.2744437418666667,0.9570805801517384
0.2750215181653334,0.9570246182446785
0.275599294464,0.9569687707194842
0.2761770707626666,0.9569130373866337
0.27675484706133335,0.956857418056605
0.27733262336000003,0.9568019125398768
0.27791039965866665,0.9567465206469269
0.2784881759573334,0.9566912421882339
0.279065952256,0.9566360769742758
0.2796437285546667,0.956581024815531
0.2802215048533333,0.9565260855224775
0.28079928115200004,0.9564712589055939
0.2813770574506667,0.9564165447753582
0.28195483374933333,0.9563619429422486
0.282532610048,0.9563074532167437
0.2831103863466667,0.9562530754093213
0.28368816264533336,0.9561988093304599
0.284265938944,0.9561446547906375
0.28484371524266666,0.9560906116003326
0.28542149154133334,0.9560366795700235
0.28599926784,0.9559828585101883
0.28657704413866664,0.9559291482313051
0.2871548204373333,0.9558755485438524
0.28773259673600005,0.9558220592583083
0.28831037303466667,0.9557686801851512
0.28888814933333334,0.9557154111348589
0.289465925632,0.9556622519179103
0.2900437019306667,0.9556092023447832
0.2906214782293333,0.9555562622259559
0.291199254528,0.9555034313719067
0.29177703082666673,0.9554507095931138
0.29235480712533335,0.9553980967000557
0.29293258342399997,0.9553455925032103
