sod,voltage
0.582254587350489,2.814159
0.5822563845854115,2.814114
0.5822581818203341,2.814141
0.5822599790552565,2.814076
0.582261776290179,2.814065
0.5822635735251014,2.813992
0.582265370760024,2.813973
0.5822671679949465,2.814072
0.5822689652298689,2.814083
0.5822707624647914,2.814043
0.5822725596997139,2.814217
0.5822743569346364,2.814204
0.5822761541695588,2.814221
0.5822779514044812,2.814094
0.5822797486394039,2.814229
0.5822815458743265,2.814328
0.5822833431092489,2.814113
0.5822851403441713,2.814087
0.5822869375790938,2.814093
0.5822887348140164,2.814095
0.5822905320489389,2.814232
0.5822923292838612,2.814241
0.5822941265187839,2.814421
0.5822959237537063,2.81432
0.5822977209886288,2.814473
0.5822995182235512,2.814391
0.5823013154584737,2.814532
0.5823031126933963,2.814488
0.5823049099283188,2.814565
0.5823067071632413,2.814521
0.5823085043981636,2.814559
0.5823103016330863,2.814649
0.5823120988680088,2.814707
0.5823138961029313,2.814525
0.5823156933378537,2.814428
0.5823174905727762,2.814652
0.5823192878076987,2.814426
0.5823210850426211,2.814384
0.5823228822775436,2.814536
0.582324679512466,2.814486
0.5823264767473887,2.814423
0.5823282739823111,2.814572
0.5823300712172336,2.814537
0.5823318684521561,2.814344
0.5823336656870786,2.814325
0.5823354629220012,2.814194
0.5823372601569237,2.814359
0.5823390573918461,2.814019
0.5823408546267685,2.81393
0.5823426518616911,2.813841
0.5823444490966135,2.814
0.582346246331536,2.813999
0.5823480435664585,2.814265
0.5823498408013811,2.814273
0.5823516380363035,2.814283
0.582353435271226,2.814163
0.5823552325061485,2.814113
0.582357029741071,2.814129
0.5823588269759936,2.814384
0.582360624210916,2.81439
0.5823624214458384,2.814136
0.5823642186807609,2.814056
0.5823660159156835,2.814207
0.5823678131506059,2.81414
0.5823696103855283,2.814018
0.5823714076204509,2.814219
0.5823732048553735,2.814454
0.5823750020902959,2.814265
0.5823767993252184,2.814488
0.5823785965601408,2.814336
0.5823803937950633,2.814376
0.582382191029986,2.814322
0.5823839882649084,2.814068
0.5823857854998309,2.81418
0.5823875827347533,2.814325
0.5823893799696759,2.814305
0.5823911772045983,2.814243
0.5823929744395208,2.814359
0.5823947716744432,2.814293
0.5823965689093659,2.814208
0.5823983661442883,2.814132
0.5824001633792107,2.814076
0.5824019606141333,2.814243
0.5824037578490557,2.814249
0.5824055550839782,2.814331
0.5824073523189006,2.814212
0.5824091495538232,2.81417
0.5824109467887457,2.81444
0.5824127440236683,2.814464
0.5824145412585907,2.814476
0.5824163384935132,2.81457
0.5824181357284357,2.814336
0.5824199329633583,2.81423
0.5824217301982807,2.81438
0.5824235274332031,2.814509
0.5824253246681256,2.814308
0.5824271219030481,2.81408
0.5824289191379706,2.814189
0.582430716372893,2.814356
0.5824325136078156,2.814437
0.5824343108427381,2.814572
0.5824361080776607,2.814572
0.582437905312583,2.814653
0.5824397025475054,2.814537
0.5824414997824281,2.814743
0.5824432970173506,2.81446
0.5824450942522731,2.81434
0.5824468914871955,2.8147
0.582448688722118,2.814743
0.5824504859570405,2.814721
0.582452283191963,2.814455
0.5824540804268854,2.814483
0.582455877661808,2.814396
0.5824576748967305,2.814588
0.582459472131653,2.814212
0.5824612693665755,2.814534
0.5824630666014979,2.814262
0.5824648638364205,2.814229
0.582466661071343,2.814103
0.5824684583062655,2.814093
0.5824702555411878,2.814217
0.5824720527761104,2.814037
0.5824738500110329,2.814131
0.5824756472459554,2.814085
0.5824774444808778,2.813999
0.5824792417158003,2.813993
0.5824810389507229,2.814105
0.5824828361856453,2.814247
0.5824846334205678,2.814466
0.5824864306554902,2.814441
0.5824882278904129,2.814356
0.5824900251253354,2.814213
0.5824918223602579,2.814344
0.5824936195951803,2.814131
0.5824954168301028,2.814025
0.5824972140650253,2.814107
0.5824990112999477,2.814229
0.5825008085348702,2.814189
0.5825026057697928,2.814251
0.5825044030047153,2.814348
0.5825062002396377,2.814498
0.5825079974745602,2.81474
0.5825097947094827,2.814767
0.5825115919444053,2.814924
0.5825133891793278,2.814588
0.5825151864142503,2.814568
0.5825169836491726,2.814641
0.5825187808840951,2.814466
0.5825205781190177,2.814403
0.5825223753539401,2.814367
0.5825241725888626,2.814378
0.5825259698237851,2.814314
0.5825277670587077,2.814453
0.5825295642936301,2.814394
0.5825313615285524,2.814403
0.582533158763475,2.814481
0.5825349559983977,2.814596
0.5825367532333202,2.814427
0.5825385504682425,2.814788
0.582540347703165,2.814976
0.5825421449380875,2.814819
0.5825439421730101,2.814702
0.5825457394079325,2.814725
0.5825475366428549,2.814657
0.5825493338777775,2.814607
0.5825511311127001,2.814645
0.5825529283476225,2.814453
0.582554725582545,2.814335
0.5825565228174674,2.814147
0.58255832005239,2.814239
0.5825601172873125,2.814197
0.5825619145222349,2.814159
0.5825637117571575,2.814313
0.5825655089920799,2.814771
0.5825673062270025,2.814596
0.5825691034619249,2.814346
0.5825709006968474,2.814402
0.5825726979317699,2.814412
0.5825744951666925,2.814295
0.5825762924016149,2.814219
0.5825780896365372,2.814252
0.5825798868714599,2.814445
0.5825816841063824,2.814214
0.5825834813413049,2.814281
0.5825852785762273,2.814551
0.5825870758111498,2.814577
0.5825888730460723,2.814479
0.5825906702809949,2.814457
0.5825924675159173,2.814514
0.5825942647508399,2.814479
0.5825960619857623,2.814392
0.5825978592206849,2.81444
0.5825996564556072,2.814524
0.5826014536905297,2.814661
0.5826032509254522,2.814342
0.5826050481603748,2.814325
0.5826068453952973,2.814605
0.5826086426302197,2.814533
0.5826104398651422,2.814332
0.5826122371000647,2.814399
0.5826140343349872,2.814255
0.5826158315699096,2.814382
0.5826176288048321,2.814092
0.5826194260397547,2.814175
0.5826212232746772,2.814347
0.5826230205095997,2.814471
0.5826248177445221,2.814403
0.5826266149794446,2.814498
0.5826284122143672,2.814642
0.5826302094492896,2.814608
0.582632006684212,2.814766
0.5826338039191346,2.814841
0.5826356011540571,2.814816
0.5826373983889795,2.814349
0.5826391956239019,2.814362
0.5826409928588245,2.8144
0.5826427900937471,2.81415
0.5826445873286696,2.814247
0.582646384563592,2.814151
0.5826481817985144,2.814304
0.582649979033437,2.814557
0.5826517762683596,2.814534
0.5826535735032821,2.814278
0.5826553707382045,2.814515
0.5826571679731269,2.814589
0.5826589652080495,2.814431
0.5826607624429719,2.814505
0.5826625596778944,2.814481
0.5826643569128169,2.814673
0.5826661541477395,2.814517
0.582667951382662,2.814319
0.5826697486175845,2.814387
0.5826715458525069,2.814661
0.5826733430874294,2.814355
0.582675140322352,2.814443
0.5826769375572745,2.814463
0.5826787347921968,2.814195
0.5826805320271193,2.814414
0.5826823292620419,2.814809
0.5826841264969643,2.814919
0.5826859237318868,2.814544
0.5826877209668093,2.814635
0.5826895182017319,2.814739
0.5826913154366544,2.814672
0.5826931126715769,2.814451
0.5826949099064992,2.814658
0.5826967071414217,2.814362
0.5826985043763443,2.814636
0.5827003016112667,2.814435
0.5827020988461892,2.814556
0.5827038960811117,2.814533
0.5827056933160343,2.814585
0.5827074905509566,2.814442
0.582709287785879,2.81444
0.5827110850208017,2.814315
0.5827128822557243,2.814246
0.5827146794906467,2.81433
0.5827164767255691,2.814258
0.5827182739604916,2.814146
0.5827200711954141,2.814402
0.5827218684303368,2.814455
0.5827236656652592,2.814556
0.5827254629001816,2.814493
0.5827272601351041,2.814424
0.5827290573700267,2.81458
0.5827308546049491,2.814623
0.5827326518398716,2.814711
0.5827344490747941,2.814527
0.5827362463097167,2.814394
0.5827380435446391,2.814435
0.5827398407795614,2.814415
0.582741638014484,2.814348
0.5827434352494065,2.814337
0.5827452324843292,2.814331
0.5827470297192515,2.814476
0.582748826954174,2.814532
0.5827506241890965,2.814336
0.5827524214240191,2.814189
0.5827542186589415,2.814256
0.5827560158938638,2.814334
0.5827578131287865,2.81434
0.5827596103637089,2.814458
0.5827614075986315,2.814638
0.5827632048335539,2.814356
0.5827650020684764,2.814217
0.5827667993033989,2.814512
0.5827685965383215,2.814404
0.5827703937732439,2.814429
0.5827721910081665,2.814648
0.5827739882430889,2.814781
0.5827757854780113,2.814739
0.5827775827129338,2.81466
0.5827793799478563,2.814706
0.5827811771827789,2.814622
0.5827829744177014,2.814581
0.5827847716526239,2.814709
0.5827865688875462,2.814796
0.5827883661224688,2.814618
0.5827901633573913,2.814651
0.5827919605923138,2.814702
0.5827937578272362,2.814446
0.5827955550621587,2.81467
0.5827973522970813,2.814662
0.5827991495320038,2.81443
0.5828009467669263,2.814194
0.5828027440018486,2.81433
0.5828045412367713,2.814488
0.5828063384716938,2.81457
0.5828081357066162,2.81443
0.5828099329415386,2.814273
0.5828117301764612,2.81426
0.5828135274113837,2.81435
0.5828153246463061,2.814483
0.5828171218812287,2.814592
0.5828189191161511,2.814517
0.5828207163510737,2.814529
0.5828225135859961,2.814655
0.5828243108209186,2.814508
0.582826108055841,2.814625
0.5828279052907637,2.814648
0.5828297025256862,2.814761
0.5828314997606087,2.814613
0.5828332969955311,2.814785
0.5828350942304535,2.815001
0.5828368914653761,2.815054
0.5828386887002985,2.815173
0.582840485935221,2.814888
0.5828422831701435,2.814996
0.5828440804050661,2.814903
0.5828458776399886,2.814975
0.5828476748749111,2.814946
0.5828494721098335,2.814889
0.5828512693447561,2.814804
0.5828530665796786,2.814837
0.5828548638146009,2.814949
0.5828566610495234,2.81495
0.5828584582844459,2.814875
0.5828602555193685,2.81501
0.5828620527542909,2.814701
0.5828638499892134,2.814875
0.5828656472241359,2.814646
0.5828674444590585,2.814594
0.5828692416939808,2.814698
0.5828710389289034,2.814957
0.5828728361638258,2.814925
0.5828746333987485,2.814925
0.5828764306336709,2.814769
0.5828782278685933,2.814569
0.5828800251035158,2.814643
0.5828818223384383,2.814508
0.5828836195733609,2.814503
0.5828854168082832,2.814307
0.5828872140432058,2.814524
0.5828890112781283,2.814479
0.5828908085130509,2.814209
0.5828926057479733,2.814373
0.5828944029828957,2.814471
0.5828962002178182,2.814515
0.5828979974527408,2.814421
0.5828997946876634,2.814358
0.5829015919225858,2.814376
0.5829033891575082,2.814501
0.5829051863924307,2.814553
0.5829069836273533,2.814452
0.5829087808622757,2.814646
0.5829105780971982,2.81501
0.5829123753321207,2.814906
0.5829141725670433,2.814842
0.5829159698019656,2.814849
0.582917767036888,2.814906
0.5829195642718106,2.81499
0.5829213615067332,2.814994
0.5829231587416557,2.815016
0.5829249559765781,2.814991
0.5829267532115006,2.814867
0.5829285504464231,2.814958
0.5829303476813457,2.815192
0.582932144916268,2.815215
0.5829339421511905,2.815049
0.5829357393861131,2.815007
0.5829375366210355,2.814964
0.5829393338559581,2.814872
0.5829411310908805,2.814744
0.582942928325803,2.814751
0.5829447255607256,2.814787
0.5829465227956481,2.814732
0.5829483200305704,2.814653
0.582950117265493,2.81482
0.5829519145004155,2.814531
0.5829537117353379,2.814556
0.5829555089702604,2.81467
0.5829573062051829,2.814728
0.5829591034401055,2.814883
0.582960900675028,2.814634
0.5829626979099505,2.814636
0.5829644951448728,2.814538
0.5829662923797954,2.814437
0.5829680896147179,2.814473
0.5829698868496404,2.814461
0.5829716840845628,2.814571
0.5829734813194853,2.814477
0.5829752785544079,2.814638
0.5829770757893304,2.814481
0.5829788730242529,2.814351
0.5829806702591753,2.814482
0.5829824674940979,2.81445
0.5829842647290203,2.814401
0.5829860619639428,2.814821
0.5829878591988652,2.81468
0.5829896564337878,2.814342
0.5829914536687104,2.814437
0.5829932509036329,2.8146
0.5829950481385552,2.814548
0.5829968453734777,2.814407
0.5829986426084003,2.814558
0.5830004398433227,2.8146
0.5830022370782452,2.814542
0.5830040343131677,2.814488
0.5830058315480903,2.814537
0.5830076287830128,2.814783
0.5830094260179353,2.814618
0.5830112232528576,2.814277
0.5830130204877801,2.814126
0.5830148177227028,2.814246
0.5830166149576251,2.814157
0.5830184121925476,2.813934
0.5830202094274701,2.813957
0.5830220066623927,2.814299
0.5830238038973151,2.814159
0.5830256011322374,2.814045
0.5830273983671601,2.814113
0.5830291956020826,2.814101
0.5830309928370051,2.814178
0.5830327900719275,2.814174
0.58303458730685,2.813987
0.5830363845417725,2.814316
0.5830381817766951,2.814378
0.5830399790116175,2.814461
0.58304177624654,2.81424
0.5830435734814625,2.814352
0.583045370716385,2.814418
0.5830471679513074,2.814396
0.58304896518623,2.814161
0.5830507624211525,2.814376
0.583052559656075,2.814399
0.5830543568909975,2.814185
0.5830561541259199,2.813902
0.5830579513608424,2.813899
0.5830597485957649,2.813912
0.5830615458306876,2.81412
0.5830633430656099,2.814173
0.5830651403005324,2.8141
0.5830669375354549,2.81396
0.5830687347703775,2.813963
0.5830705320052999,2.813945
0.5830723292402222,2.814028
0.5830741264751449,2.813968
0.5830759237100674,2.814071
0.58307772094499,2.813906
0.5830795181799123,2.814089
0.5830813154148348,2.814301
0.5830831126497573,2.814146
0.5830849098846799,2.814189
0.5830867071196023,2.814078
0.5830885043545248,2.814023
0.5830903015894473,2.814099
0.5830920988243699,2.813981
0.5830938960592922,2.814175
0.5830956932942146,2.814106
0.5830974905291373,2.814192
0.5830992877640598,2.814148
0.5831010849989823,2.814192
0.5831028822339047,2.81417
0.5831046794688272,2.814206
0.5831064767037497,2.814117
0.5831082739386723,2.814059
0.5831100711735948,2.814175
0.5831118684085171,2.814192
0.5831136656434397,2.81426
0.5831154628783621,2.814286
0.5831172601132847,2.814356
0.5831190573482071,2.814102
0.5831208545831297,2.813948
0.5831226518180522,2.814064
0.5831244490529746,2.81413
0.583126246287897,2.814094
0.5831280435228196,2.814341
0.5831298407577421,2.814273
0.5831316379926647,2.814442
0.5831334352275871,2.814124
0.5831352324625095,2.814198
0.5831370296974321,2.814448
0.5831388269323546,2.814525
0.583140624167277,2.814242
0.5831424214021994,2.814258
0.5831442186371221,2.814172
0.5831460158720445,2.814097
0.583147813106967,2.81406
0.5831496103418894,2.814317
0.5831514075768119,2.814466
0.5831532048117345,2.814211
0.583155002046657,2.814328
0.5831567992815795,2.814394
0.5831585965165019,2.814173
0.5831603937514245,2.81407
0.5831621909863469,2.814197
0.5831639882212694,2.814126
0.5831657854561918,2.814183
0.5831675826911145,2.813995
0.583169379926037,2.814093
0.5831711771609595,2.814127
0.5831729743958818,2.814169
0.5831747716308043,2.814215
0.5831765688657269,2.814298
0.5831783661006493,2.814179
0.5831801633355718,2.814381
0.5831819605704943,2.814317
0.5831837578054169,2.814223
0.5831855550403394,2.814189
0.5831873522752619,2.814239
0.5831891495101842,2.814291
0.5831909467451069,2.813984
0.5831927439800293,2.813966
0.5831945412149517,2.814088
0.5831963384498742,2.814012
0.5831981356847967,2.814301
0.5831999329197193,2.813993
0.5832017301546416,2.814017
0.5832035273895642,2.813848
0.5832053246244867,2.813979
0.5832071218594091,2.814004
0.5832089190943317,2.813756
0.5832107163292541,2.814086
0.5832125135641766,2.81419
0.5832143107990992,2.813969
0.5832161080340217,2.813846
0.5832179052689441,2.813907
0.5832197025038666,2.814014
0.5832214997387891,2.813899
0.5832232969737116,2.813938
0.583225094208634,2.813934
0.5832268914435565,2.813865
0.5832286886784791,2.814035
0.5832304859134017,2.814055
0.5832322831483241,2.814178
0.5832340803832465,2.814154
0.583235877618169,2.814189
0.5832376748530915,2.814041
0.5832394720880141,2.814153
0.5832412693229365,2.814103
0.583243066557859,2.81401
0.5832448637927815,2.814028
0.5832466610277041,2.814059
0.5832484582626265,2.813955
0.5832502554975489,2.813949
0.5832520527324715,2.814079
0.5832538499673939,2.814079
0.5832556472023164,2.814275
0.5832574444372388,2.813957
0.5832592416721614,2.813927
0.583261038907084,2.813869
0.5832628361420065,2.814059
0.5832646333769289,2.814047
0.5832664306118513,2.813899
0.5832682278467739,2.813994
0.5832700250816963,2.814085
0.5832718223166188,2.814269
0.5832736195515413,2.814365
0.5832754167864639,2.814338
0.5832772140213864,2.814125
0.5832790112563089,2.814029
0.5832808084912312,2.814111
0.5832826057261538,2.814293
0.5832844029610764,2.814271
0.5832862001959989,2.814202
0.5832879974309213,2.814192
0.5832897946658437,2.814267
0.5832915919007663,2.814032
0.5832933891356887,2.813924
0.5832951863706113,2.814209
0.5832969836055337,2.814101
0.5832987808404562,2.814059
0.5833005780753788,2.814082
0.5833023753103012,2.814057
0.5833041725452236,2.813973
0.5833059697801461,2.813967
0.5833077670150687,2.813917
0.5833095642499913,2.814074
0.5833113614849137,2.813991
0.5833131587198361,2.813673
0.5833149559547586,2.81359
0.5833167531896811,2.8137
0.5833185504246037,2.814047
0.5833203476595261,2.813937
0.5833221448944487,2.813833
0.5833239421293711,2.813604
0.5833257393642935,2.813689
0.583327536599216,2.81389
0.5833293338341385,2.813888
0.5833311310690612,2.813998
0.5833329283039835,2.81397
0.583334725538906,2.81407
0.5833365227738285,2.814053
0.5833383200087511,2.814167
0.5833401172436735,2.814079
0.5833419144785961,2.813783
0.5833437117135185,2.813817
0.5833455089484411,2.813931
0.5833473061833636,2.813861
0.5833491034182859,2.813718
0.5833509006532084,2.814018
0.5833526978881309,2.813787
0.5833544951230535,2.813952
0.5833562923579759,2.813895
0.5833580895928984,2.813775
0.5833598868278209,2.81381
0.5833616840627435,2.813794
0.583363481297666,2.813995
0.5833652785325885,2.814013
0.5833670757675109,2.813935
0.5833688730024335,2.813996
0.5833706702373559,2.814054
0.5833724674722783,2.813938
0.5833742647072008,2.813884
0.5833760619421233,2.813672
0.5833778591770459,2.813864
0.5833796564119683,2.813911
0.5833814536468908,2.813973
0.5833832508818133,2.813835
0.5833850481167357,2.81396
0.5833868453516583,2.81403
0.5833886425865809,2.814264
0.5833904398215033,2.814067
0.5833922370564258,2.814093
0.5833940342913483,2.814067
0.5833958315262707,2.813912
0.5833976287611932,2.813982
0.5833994259961157,2.813987
0.5834012232310383,2.813926
0.5834030204659607,2.814255
0.5834048177008831,2.814078
0.5834066149358057,2.814143
0.5834084121707283,2.813946
0.5834102094056506,2.81409
0.583412006640573,2.814059
0.5834138038754957,2.81411
0.5834156011104181,2.814204
0.5834173983453407,2.814356
0.5834191955802631,2.814187
0.5834209928151856,2.814246
0.5834227900501081,2.814125
0.5834245872850307,2.814057
0.5834263845199531,2.813966
0.5834281817548755,2.813935
0.5834299789897981,2.814075
0.5834317762247205,2.814096
0.583433573459643,2.813931
0.5834353706945654,2.813854
0.5834371679294881,2.813601
0.5834389651644106,2.813684
0.5834407623993331,2.81367
0.5834425596342555,2.813889
0.583444356869178,2.813977
0.5834461541041005,2.814057
0.583447951339023,2.813831
0.5834497485739455,2.81366
0.5834515458088679,2.813673
0.5834533430437905,2.813692
0.583455140278713,2.813905
0.5834569375136355,2.81421
0.5834587347485578,2.814111
0.5834605319834805,2.814186
0.5834623292184029,2.813944
0.5834641264533255,2.813938
0.5834659236882479,2.813764
0.5834677209231703,2.813709
0.5834695181580929,2.813747
0.5834713153930154,2.813964
0.5834731126279379,2.814004
0.5834749098628603,2.814155
0.5834767070977828,2.814062
0.5834785043327053,2.813914
0.5834803015676278,2.813921
0.5834820988025502,2.813741
0.5834838960374729,2.813859
0.5834856932723953,2.814228
0.5834874905073177,2.814296
0.5834892877422402,2.814195
0.5834910849771627,2.814036
0.5834928822120852,2.813993
0.5834946794470078,2.814019
0.5834964766819303,2.814428
0.5834982739168527,2.81437
0.5835000711517753,2.814494
0.5835018683866977,2.814278
0.5835036656216201,2.81412
0.5835054628565426,2.814211
0.5835072600914651,2.814239
0.5835090573263878,2.814156
0.5835108545613101,2.814217
0.5835126517962326,2.813857
0.5835144490311551,2.813979
0.5835162462660777,2.813902
0.5835180435010002,2.813998
0.5835198407359227,2.813943
0.5835216379708451,2.813837
0.5835234352057675,2.813918
0.5835252324406901,2.813839
0.5835270296756125,2.814175
0.583528826910535,2.813957
0.5835306241454576,2.814094
0.5835324213803801,2.814098
0.5835342186153025,2.814015
0.583536015850225,2.814195
0.5835378130851475,2.81428
0.58353961032007,2.814232
0.5835414075549926,2.814025
0.5835432047899151,2.8142
0.5835450020248375,2.814352
0.58354679925976,2.814357
0.5835485964946825,2.814107
0.5835503937296049,2.813912
0.5835521909645274,2.813827
0.58355398819945,2.813876
0.5835557854343725,2.814056
0.5835575826692949,2.814078
0.5835593799042174,2.814186
0.5835611771391399,2.814035
0.5835629743740623,2.814067
0.5835647716089849,2.814254
0.5835665688439073,2.814153
0.5835683660788298,2.814094
0.5835701633137524,2.814069
0.5835719605486749,2.814126
0.5835737577835973,2.814223
0.5835755550185198,2.81429
0.5835773522534423,2.814285
0.5835791494883649,2.814213
0.5835809467232873,2.814096
0.5835827439582097,2.813966
0.5835845411931322,2.814105
0.5835863384280547,2.813961
0.5835881356629773,2.814181
0.5835899328978997,2.81418
0.5835917301328223,2.814232
0.5835935273677447,2.814251
0.5835953246026673,2.81436
0.5835971218375897,2.814233
0.5835989190725122,2.814231
0.5836007163074348,2.81427
0.5836025135423573,2.814363
0.5836043107772797,2.814432
0.5836061080122021,2.814409
0.5836079052471247,2.81443
0.5836097024820471,2.814289
0.5836114997169697,2.814389
0.5836132969518921,2.814375
0.5836150941868147,2.814348
0.5836168914217372,2.814565
0.5836186886566597,2.814517
0.5836204858915821,2.814435
0.5836222831265045,2.814401
0.5836240803614271,2.814295
0.5836258775963497,2.814389
0.5836276748312721,2.814259
0.5836294720661945,2.814223
0.5836312693011171,2.814387
0.5836330665360396,2.814616
0.5836348637709621,2.814521
0.5836366610058845,2.814586
0.5836384582408071,2.814405
0.5836402554757295,2.814166
0.583642052710652,2.814227
0.5836438499455744,2.814113
0.5836456471804969,2.813898
0.5836474444154195,2.813903
0.583649241650342,2.814038
0.5836510388852645,2.814108
0.5836528361201869,2.81408
0.5836546333551094,2.81424
0.5836564305900319,2.814092
0.5836582278249545,2.814317
0.5836600250598769,2.814263
0.5836618222947995,2.814367
0.5836636195297219,2.81431
0.5836654167646443,2.814266
0.5836672139995668,2.81413
0.5836690112344893,2.81423
0.5836708084694119,2.814137
0.5836726057043344,2.814013
0.5836744029392569,2.81415
0.5836762001741793,2.813978
0.5836779974091019,2.813913
0.5836797946440243,2.814196
0.5836815918789469,2.814097
0.5836833891138693,2.81406
0.5836851863487917,2.814038
0.5836869835837143,2.81394
0.5836887808186367,2.813862
0.5836905780535592,2.814041
0.5836923752884817,2.814221
0.5836941725234043,2.814143
0.5836959697583268,2.81411
0.5836977669932493,2.813927
0.5836995642281717,2.814357
0.5837013614630941,2.814434
0.5837031586980167,2.814199
0.5837049559329393,2.814094
0.5837067531678617,2.814137
0.5837085504027842,2.81391
0.5837103476377067,2.813883
0.5837121448726291,2.814192
0.5837139421075516,2.814242
0.5837157393424741,2.814081
0.5837175365773967,2.814253
0.5837193338123191,2.814175
0.5837211310472415,2.814153
0.5837229282821641,2.814666
0.5837247255170867,2.814447
0.5837265227520091,2.814263
0.5837283199869316,2.814155
0.583730117221854,2.814371
0.5837319144567765,2.814202
0.5837337116916991,2.814129
0.5837355089266215,2.814097
0.583737306161544,2.81396
0.5837391033964665,2.813929
0.5837409006313891,2.813925
0.5837426978663115,2.813997
0.5837444951012339,2.814128
0.5837462923361564,2.813993
0.5837480895710789,2.813923
0.5837498868060015,2.813955
0.583751684040924,2.813933
0.5837534812758465,2.814123
0.5837552785107689,2.814254
0.5837570757456915,2.81424
0.5837588729806139,2.814243
0.5837606702155363,2.814323
0.5837624674504588,2.814604
0.5837642646853815,2.814348
0.5837660619203039,2.814166
0.5837678591552263,2.814059
0.5837696563901489,2.81419
0.5837714536250713,2.814181
0.5837732508599939,2.814094
0.5837750480949164,2.814091
0.5837768453298388,2.81419
0.5837786425647614,2.814201
0.5837804397996839,2.814138
0.5837822370346063,2.814058
0.5837840342695287,2.813889
0.5837858315044513,2.81414
0.5837876287393738,2.814248
0.5837894259742963,2.814298
0.5837912232092187,2.814348
0.5837930204441412,2.814207
0.5837948176790637,2.813942
0.5837966149139862,2.814026
0.5837984121489086,2.814101
0.5838002093838313,2.814082
0.5838020066187537,2.814218
0.5838038038536763,2.814144
0.5838056010885987,2.813747
0.5838073983235211,2.814177
0.5838091955584436,2.81402
0.5838109927933662,2.81408
0.5838127900282887,2.814012
0.5838145872632111,2.813947
0.5838163844981336,2.8142
0.5838181817330561,2.814046
0.5838199789679785,2.813903
0.583821776202901,2.813842
0.5838235734378237,2.813871
0.5838253706727461,2.813915
0.5838271679076686,2.813938
0.5838289651425911,2.81355
0.5838307623775135,2.813747
0.583832559612436,2.813954
0.5838343568473586,2.813821
0.5838361540822811,2.813903
0.5838379513172034,2.814052
0.5838397485521261,2.813892
0.5838415457870485,2.813764
0.5838433430219709,2.813886
0.5838451402568934,2.81392
0.5838469374918159,2.813794
0.5838487347267385,2.813854
0.583850531961661,2.813987
0.5838523291965835,2.814138
0.5838541264315058,2.814118
0.5838559236664285,2.814114
0.583857720901351,2.814049
0.5838595181362735,2.814036
0.5838613153711959,2.814026
0.5838631126061183,2.813962
0.5838649098410409,2.814005
0.5838667070759633,2.813902
0.5838685043108858,2.813766
0.5838703015458084,2.81422
0.5838720987807309,2.813885
0.5838738960156533,2.81379
0.5838756932505758,2.813805
0.5838774904854983,2.814177
0.5838792877204207,2.813907
0.5838810849553434,2.813819
0.5838828821902659,2.813811
0.5838846794251883,2.813794
0.5838864766601108,2.813721
0.5838882738950333,2.813683
0.5838900711299557,2.813747
0.5838918683648782,2.813819
0.5838936655998007,2.813968
0.5838954628347233,2.814331
0.5838972600696457,2.814209
0.5838990573045681,2.813993
0.5839008545394907,2.813944
0.5839026517744133,2.813973
0.5839044490093358,2.81409
0.5839062462442581,2.813852
0.5839080434791806,2.813968
0.5839098407141031,2.813605
0.5839116379490257,2.813753
0.5839134351839481,2.813738
0.5839152324188706,2.813978
0.5839170296537931,2.813972
0.5839188268887157,2.813942
0.5839206241236381,2.813971
0.5839224213585605,2.814118
0.583924218593483,2.814113
0.5839260158284055,2.813999
0.5839278130633282,2.814016
0.5839296102982506,2.813925
0.5839314075331731,2.813833
0.5839332047680955,2.81378
0.5839350020030181,2.813874
0.5839367992379405,2.813983
0.583938596472863,2.81398
0.5839403937077855,2.813727
0.583942190942708,2.813948
0.5839439881776305,2.814247
0.5839457854125529,2.813992
0.5839475826474755,2.813811
0.5839493798823979,2.813925
0.5839511771173205,2.813951
0.5839529743522429,2.813793
0.5839547715871654,2.813919
0.5839565688220879,2.813979
0.5839583660570105,2.813733
0.5839601632919329,2.814052
0.5839619605268553,2.814042
0.5839637577617779,2.813953
0.5839655549967004,2.8139
0.5839673522316229,2.813807
0.5839691494665453,2.814018
0.5839709467014678,2.814015
0.5839727439363903,2.81407
0.5839745411713129,2.813874
0.5839763384062353,2.813719
0.5839781356411579,2.813994
0.5839799328760803,2.813861
0.5839817301110029,2.813808
0.5839835273459253,2.813842
0.5839853245808477,2.813859
0.5839871218157703,2.813692
0.5839889190506928,2.813697
0.5839907162856153,2.813878
0.5839925135205377,2.813804
0.5839943107554602,2.813986
0.5839961079903827,2.813718
0.5839979052253053,2.813671
0.5839997024602276,2.813862
0.5840014996951501,2.813722
0.5840032969300727,2.814194
0.5840050941649952,2.81403
0.5840068913999177,2.813822
0.5840086886348401,2.813706
0.5840104858697627,2.813609
0.5840122831046852,2.813692
0.5840140803396077,2.813392
0.58401587757453,2.813756
0.5840176748094525,2.81367
0.5840194720443752,2.813878
0.5840212692792977,2.813847
0.5840230665142201,2.813696
0.5840248637491425,2.813925
0.5840266609840651,2.813771
0.5840284582189875,2.813888
0.58403025545391,2.813913
0.5840320526888324,2.813959
0.5840338499237551,2.813961
0.5840356471586776,2.813894
0.5840374443936001,2.813841
0.5840392416285225,2.81389
0.5840410388634449,2.813837
0.5840428360983676,2.81391
0.58404463333329,2.81396
0.5840464305682124,2.81392
0.584048227803135,2.813864
0.5840500250380575,2.813931
0.5840518222729799,2.813944
0.5840536195079024,2.813873
0.5840554167428249,2.813917
0.5840572139777475,2.813905
0.58405901121267,2.814093
