sod,voltage
0.13491195320408603,2.65432
0.1350012988684596,2.654279
0.13509064453283315,2.654196
0.13517999019720672,2.654189
0.1352693358615803,2.654006
0.13535868152595387,2.654031
0.13544802719032742,2.654254
0.135537372854701,2.654111
0.13562671851907457,2.654
0.13571606418344812,2.654041
0.1358054098478217,2.654256
0.13589475551219526,2.653836
0.1359841011765688,2.654214
0.13607344684094239,2.65395
0.13616279250531596,2.654048
0.13625213816968954,2.654059
0.13634148383406308,2.654043
0.13643082949843666,2.654083
0.13652017516281023,2.653992
0.13660952082718378,2.654048
0.13669886649155738,2.654025
0.13678821215593093,2.654025
0.1368775578203045,2.654139
0.13696690348467805,2.654082
0.13705624914905162,2.654241
0.1371455948134252,2.654287
0.13723494047779877,2.654193
0.13732428614217232,2.65419
0.13741363180654592,2.654215
0.13750297747091947,2.654356
0.13759232313529304,2.654341
0.1376816687996666,2.654492
0.13777101446404016,2.654565
0.13786036012841374,2.654611
0.13794970579278729,2.654179
0.13803905145716086,2.65405
0.13812839712153446,2.654088
0.13821774278590798,2.654087
0.13830708845028158,2.654139
0.13839643411465513,2.654032
0.1384857797790287,2.654353
0.13857512544340228,2.654144
0.13866447110777583,2.653748
0.1387538167721494,2.653803
0.13884316243652295,2.653474
0.13893250810089652,2.653472
0.13902185376527013,2.653549
0.13911119942964367,2.653823
0.13920054509401725,2.653621
0.13928989075839082,2.653731
0.13937923642276437,2.653726
0.13946858208713794,2.653852
0.1395579277515115,2.653717
0.1396472734158851,2.653865
0.13973661908025864,2.653838
0.13982596474463221,2.653733
0.1399153104090058,2.653913
0.14000465607337934,2.653767
0.1400940017377529,2.653562
0.14018334740212648,2.653555
0.14027269306650003,2.653527
0.14036203873087363,2.653587
0.14045138439524715,2.65347
0.14054073005962076,2.653648
0.1406300757239943,2.653389
0.14071942138836788,2.653618
0.14080876705274145,2.653796
0.140898112717115,2.653741
0.14098745838148857,2.653667
0.14107680404586212,2.65383
0.1411661497102357,2.653837
0.14125549537460927,2.653757
0.14134484103898284,2.653793
0.14143418670335642,2.653645
0.14152353236772997,2.653951
0.14161287803210354,2.653796
0.14170222369647711,2.653775
0.14179156936085066,2.653799
0.14188091502522424,2.653869
0.1419702606895978,2.653908
0.14205960635397136,2.653894
0.14214895201834496,2.653914
0.1422382976827185,2.653626
0.14232764334709208,2.6538
0.14241698901146563,2.653347
0.1425063346758392,2.653149
0.14259568034021278,2.653193
0.14268502600458632,2.653367
0.1427743716689599,2.653337
0.1428637173333335,2.653423
0.14295306299770705,2.653191
0.14304240866208062,2.65328
0.14313175432645417,2.653427
0.14322109999082774,2.653568
0.14331044565520132,2.653289
0.14339979131957487,2.653178
0.14348913698394847,2.65305
0.14357848264832204,2.653004
0.1436678283126956,2.65279
0.14375717397706916,2.653075
0.14384651964144274,2.652939
0.14393586530581629,2.653025
0.14402521097018986,2.653097
0.1441145566345634,2.652986
0.144203902298937,2.653
0.14429324796331053,2.652812
0.14438259362768413,2.652721
0.1444719392920577,2.652709
0.14456128495643125,2.65294
0.14465063062080483,2.652871
0.1447399762851784,2.652954
0.14482932194955195,2.653165
0.14491866761392552,2.653097
0.14500801327829907,2.653249
0.14509735894267267,2.653154
0.14518670460704622,2.652973
0.1452760502714198,2.65298
0.14536539593579337,2.652737
0.14545474160016691,2.652736
0.1455440872645405,2.652747
0.14563343292891404,2.652982
0.1457227785932876,2.653247
0.14581212425766119,2.653033
0.14590146992203473,2.652915
0.14599081558640833,2.653172
0.14608016125078188,2.65292
0.14616950691515546,2.652995
0.14625885257952903,2.653052
0.14634819824390258,2.653022
0.14643754390827615,2.652882
0.1465268895726497,2.652996
0.14661623523702327,2.653117
0.14670558090139685,2.653281
0.14679492656577042,2.65288
0.146884272230144,2.652833
0.14697361789451754,2.652942
0.14706296355889112,2.652969
0.14715230922326467,2.653102
0.14724165488763824,2.653049
0.14733100055201184,2.653013
0.14742034621638542,2.652838
0.14750969188075896,2.652959
0.1475990375451325,2.652847
0.14768838320950609,2.652916
0.14777772887387966,2.653033
0.1478670745382532,2.652685
0.14795642020262678,2.652609
0.14804576586700038,2.652968
0.14813511153137396,2.653202
0.1482244571957475,2.653189
0.14831380286012102,2.653182
0.14840314852449463,2.653013
0.1484924941888682,2.653038
0.14858183985324178,2.652955
0.14867118551761532,2.652921
0.1487605311819889,2.652984
0.14884987684636247,2.652716
0.14893922251073602,2.652599
0.14902856817510957,2.652647
0.14911791383948317,2.652744
0.14920725950385672,2.652689
0.1492966051682303,2.652955
0.14938595083260386,2.653087
0.14947529649697747,2.652798
0.14956464216135099,2.652747
0.14965398782572456,2.652445
0.1497433334900981,2.652846
0.1498326791544717,2.652694
0.14992202481884528,2.652936
0.15001137048321886,2.652707
0.1501007161475924,2.652826
0.15019006181196595,2.652961
0.15027940747633953,2.652763
0.1503687531407131,2.652646
0.1504580988050867,2.652645
0.15054744446946022,2.652483
0.1506367901338338,2.652436
0.15072613579820737,2.652573
0.15081548146258092,2.652668
0.15090482712695452,2.652491
0.15099417279132804,2.652362
0.15108351845570162,2.652452
0.15117286412007522,2.65269
0.1512622097844488,2.652713
0.15135155544882234,2.652344
0.15144090111319586,2.652286
0.15153024677756946,2.65257
0.15161959244194304,2.652585
0.1517089381063166,2.652534
0.15179828377069018,2.652414
0.15188762943506376,2.652181
0.1519769750994373,2.652561
0.15206632076381085,2.652462
0.15215566642818443,2.652515
0.152245012092558,2.652629
0.15233435775693158,2.65243
0.15242370342130512,2.652353
0.1525130490856787,2.652458
0.1526023947500523,2.652359
0.15269174041442585,2.652605
0.1527810860787994,2.652604
0.15287043174317294,2.652483
0.15295977740754654,2.652432
0.15304912307192012,2.652592
0.15313846873629366,2.65288
0.15322781440066727,2.652949
0.15331716006504084,2.653011
0.15340650572941436,2.653004
0.15349585139378794,2.652955
0.15358519705816148,2.652969
0.15367454272253508,2.652845
0.15376388838690866,2.652658
0.1538532340512822,2.652637
0.15394257971565578,2.652641
0.15403192538002933,2.652503
0.1541212710444029,2.652475
0.15421061670877648,2.652625
0.15429996237315008,2.65283
0.1543893080375236,2.652388
0.15447865370189717,2.652749
0.15456799936627075,2.652765
0.15465734503064432,2.65265
0.1547466906950179,2.652732
0.15483603635939144,2.652909
0.154925382023765,2.652781
0.1550147276881386,2.652781
0.15510407335251217,2.652718
0.15519341901688574,2.65306
0.15528276468125926,2.652911
0.15537211034563284,2.652456
0.1554614560100064,2.652536
0.15555080167437998,2.652642
0.15564014733875356,2.652598
0.15572949300312713,2.652679
0.15581883866750068,2.652539
0.15590818433187423,2.652253
0.1559975299962478,2.652623
0.1560868756606214,2.652536
0.15617622132499492,2.652806
0.1562655669893685,2.652804
0.15635491265374207,2.652883
0.15644425831811568,2.652425
0.15653360398248922,2.652264
0.15662294964686274,2.652423
0.15671229531123632,2.652355
0.15680164097560992,2.652453
0.1568909866399835,2.652291
0.15698033230435707,2.652094
0.15706967796873064,2.652128
0.15715902363310416,2.652282
0.15724836929747774,2.652409
0.1573377149618513,2.652473
0.15742706062622489,2.652429
0.15751640629059846,2.652235
0.15760575195497203,2.652033
0.15769509761934558,2.652132
0.15778444328371918,2.652256
0.15787378894809273,2.652477
0.15796313461246628,2.652299
0.15805248027683985,2.652498
0.15814182594121345,2.652418
0.158231171605587,2.652415
0.15832051726996055,2.652433
0.15840986293433412,2.652218
0.1584992085987077,2.652245
0.15858855426308124,2.652309
0.15867789992745482,2.652232
0.1587672455918284,2.652486
0.15885659125620197,2.652541
0.15894593692057554,2.652474
0.15903528258494912,2.652533
0.15912462824932264,2.65246
0.1592139739136962,2.652297
0.15930331957806979,2.65213
0.15939266524244336,2.652206
0.15948201090681693,2.652377
0.15957135657119054,2.652099
0.15966070223556406,2.652234
0.1597500478999376,2.652238
0.15983939356431118,2.652408
0.15992873922868478,2.652359
0.16001808489305835,2.652324
0.16010743055743187,2.652214
0.16019677622180545,2.652079
0.16028612188617905,2.652149
0.1603754675505526,2.652558
0.16046481321492617,2.652263
0.1605541588792997,2.65206
0.1606435045436733,2.652193
0.16073285020804687,2.652138
0.16082219587242044,2.652093
0.16091154153679402,2.652386
0.16100088720116754,2.651851
0.1610902328655411,2.65172
0.16117957852991469,2.651821
0.1612689241942883,2.65188
0.16135826985866183,2.651747
0.16144761552303538,2.651684
0.16153696118740896,2.651603
0.1616263068517825,2.651623
0.1617156525161561,2.651637
0.16180499818052968,2.651561
0.1618943438449032,2.65159
0.1619836895092768,2.65175
0.16207303517365038,2.651773
0.16216238083802395,2.651644
0.1622517265023975,2.651612
0.16234107216677107,2.651619
0.16243041783114462,2.651723
0.1625197634955182,2.651809
0.16260910915989177,2.651757
0.16269845482426534,2.651539
0.16278780048863892,2.651799
0.1628771461530125,2.651959
0.162966491817386,2.65198
0.1630558374817596,2.651845
0.16314518314613316,2.651741
0.16323452881050673,2.651709
0.16332387447488028,2.651806
0.16341322013925388,2.651862
0.16350256580362743,2.65167
0.16359191146800098,2.652085
0.16368125713237455,2.651978
0.16377060279674815,2.651924
0.1638599484611217,2.651825
0.16394929412549528,2.651809
0.16403863978986885,2.652103
0.16412798545424243,2.652018
0.16421733111861597,2.65185
0.16430667678298952,2.651769
0.1643960224473631,2.651598
0.16448536811173667,2.651398
0.16457471377611024,2.651252
0.16466405944048382,2.651301
0.16475340510485742,2.651433
0.16484275076923094,2.651411
0.16493209643360449,2.65151
0.16502144209797806,2.65151
0.16511078776235166,2.651433
0.16520013342672524,2.651511
0.16528947909109876,2.651679
0.16537882475547233,2.651417
0.1654681704198459,2.651585
0.16555751608421948,2.651524
0.16564686174859306,2.65119
0.16573620741296657,2.651412
0.16582555307734018,2.651526
0.16591489874171375,2.651586
0.16600424440608733,2.651175
0.16609359007046087,2.650894
0.16618293573483442,2.65131
0.166272281399208,2.651614
0.16636162706358157,2.651684
0.16645097272795514,2.651865
0.16654031839232872,2.651631
0.1666296640567023,2.651751
0.16671900972107584,2.65149
0.16680835538544939,2.651253
0.166897701049823,2.651095
0.16698704671419656,2.651215
0.1670763923785701,2.651404
0.16716573804294366,2.651372
0.16725508370731726,2.651335
0.16734442937169083,2.651216
0.16743377503606438,2.651045
0.1675231207004379,2.651124
0.16761246636481153,2.650852
0.16770181202918508,2.650898
0.16779115769355865,2.650875
0.16788050335793223,2.65097
0.1679698490223058,2.650983
0.16805919468667932,2.650821
0.1681485403510529,2.650882
0.16823788601542647,2.65117
0.16832723167980004,2.651347
0.16841657734417362,2.65126
0.1685059230085472,2.651272
0.1685952686729208,2.651158
0.16868461433729431,2.651293
0.16877396000166786,2.651022
0.16886330566604144,2.651308
0.16895265133041504,2.651078
0.1690419969947886,2.651455
0.16913134265916216,2.651392
0.1692206883235357,2.651518
0.16931003398790928,2.651264
0.16939937965228286,2.651208
0.16948872531665643,2.651177
0.16957807098102998,2.651035
0.16966741664540355,2.650887
0.16975676230977713,2.65093
0.1698461079741507,2.650882
0.16993545363852422,2.650744
0.17002479930289785,2.651022
0.17011414496727137,2.651222
0.17020349063164494,2.651026
0.17029283629601852,2.650764
0.17038218196039212,2.650682
0.17047152762476564,2.650846
0.1705608732891392,2.650849
0.17065021895351276,2.650897
0.17073956461788636,2.650718
0.17082891028225994,2.650695
0.1709182559466335,2.650791
0.17100760161100703,2.65074
0.17109694727538063,2.650707
0.17118629293975418,2.650596
0.17127563860412776,2.650432
0.17136498426850133,2.650502
0.17145432993287488,2.650052
0.17154367559724845,2.649925
0.17163302126162203,2.649939
0.17172236692599563,2.65027
0.17181171259036918,2.650358
0.1719010582547427,2.650308
0.17199040391911627,2.650488
0.17207974958348987,2.650516
0.17216909524786345,2.650627
0.172258440912237,2.650616
0.17234778657661057,2.650594
0.17243713224098417,2.650262
0.1725264779053577,2.650225
0.17261582356973126,2.650276
0.1727051692341048,2.65063
0.1727945148984784,2.650581
0.17288386056285196,2.650701
0.17297320622722553,2.650423
0.1730625518915991,2.650436
0.17315189755597266,2.650553
0.17324124322034623,2.650677
0.17333058888471978,2.650348
0.17341993454909335,2.650114
0.17350928021346693,2.650127
0.1735986258778405,2.650083
0.17368797154221408,2.650037
0.1737773172065876,2.650199
0.1738666628709612,2.64989
0.17395600853533477,2.64983
0.17404535419970832,2.650129
0.1741346998640819,2.650116
0.1742240455284555,2.650354
0.17431339119282907,2.650088
0.1744027368572026,2.650212
0.17449208252157614,2.650184
0.17458142818594974,2.649902
0.1746707738503233,2.649767
0.1747601195146969,2.650109
0.17484946517907043,2.650124
0.174938810843444,2.649984
0.17502815650781756,2.650089
0.17511750217219113,2.650076
0.17520684783656468,2.650035
0.17529619350093825,2.650032
0.17538553916531183,2.650031
0.1754748848296854,2.649925
0.175564230494059,2.650053
0.17565357615843255,2.650216
0.17574292182280607,2.650306
0.17583226748717964,2.650412
0.17592161315155325,2.650315
0.17601095881592682,2.650066
0.1761003044803004,2.649775
0.17618965014467391,2.649826
0.17627899580904752,2.649963
0.17636834147342106,2.649779
0.17645768713779464,2.649621
0.1765470328021682,2.649758
0.1766363784665418,2.649553
0.17672572413091533,2.649528
0.1768150697952889,2.649283
0.17690441545966248,2.64952
0.17699376112403606,2.649663
0.17708310678840958,2.649668
0.17717245245278315,2.64974
0.17726179811715673,2.649677
0.17735114378153033,2.649882
0.17744048944590388,2.649907
0.17752983511027745,2.649502
0.17761918077465097,2.649252
0.17770852643902457,2.649309
0.17779787210339815,2.64915
0.1778872177677717,2.649156
0.17797656343214527,2.649196
0.17806590909651887,2.649118
0.17815525476089242,2.649308
0.17824460042526596,2.649098
0.17833394608963954,2.649391
0.1784232917540131,2.649524
0.1785126374183867,2.649612
0.17860198308276024,2.649529
0.1786913287471338,2.649694
0.17878067441150738,2.649666
0.17887002007588093,2.64962
0.1789593657402545,2.649508
0.17904871140462805,2.649563
0.17913805706900165,2.649512
0.1792274027333752,2.649486
0.17931674839774878,2.649208
0.17940609406212238,2.649202
0.1794954397264959,2.649486
0.17958478539086947,2.649334
0.17967413105524302,2.64911
0.17976347671961662,2.649172
0.1798528223839902,2.649184
0.17994216804836377,2.649215
0.18003151371273732,2.649356
0.18012085937711086,2.648988
0.18021020504148444,2.648968
0.180299550705858,2.649
0.1803888963702316,2.64876
0.18047824203460514,2.648832
0.1805675876989787,2.648943
0.18065693336335228,2.648683
0.18074627902772586,2.64868
0.18083562469209943,2.648872
0.18092497035647295,2.6489
0.18101431602084653,2.648696
0.1811036616852201,2.648633
0.1811930073495937,2.648898
0.18128235301396728,2.64865
0.18137169867834083,2.648889
0.18146104434271434,2.648785
0.18155039000708795,2.648715
0.18163973567146152,2.648968
0.1817290813358351,2.64895
0.18181842700020862,2.649071
0.18190777266458225,2.648905
0.1819971183289558,2.648969
0.18208646399332934,2.648856
0.18217580965770291,2.648998
0.1822651553220765,2.64893
0.18235450098645004,2.649021
0.1824438466508236,2.649138
0.1825331923151972,2.649106
0.18262253797957076,2.649193
0.1827118836439443,2.649509
0.18280122930831785,2.649309
0.18289057497269146,2.649457
0.18297992063706503,2.649476
0.1830692663014386,2.649541
0.18315861196581215,2.64898
0.18324795763018575,2.648895
0.18333730329455927,2.648973
0.18342664895893285,2.648968
0.18351599462330642,2.648837
0.18360534028768,2.648686
0.18369468595205357,2.648808
0.18378403161642715,2.648976
0.1838733772808007,2.64876
0.18396272294517424,2.648668
0.18405206860954781,2.648472
0.1841414142739214,2.648514
0.18423075993829494,2.648371
0.18432010560266857,2.648373
0.18440945126704208,2.648535
0.18449879693141566,2.648831
0.1845881425957892,2.648624
0.1846774882601628,2.648592
0.18476683392453636,2.648482
0.1848561795889099,2.648733
0.18494552525328348,2.648589
0.18503487091765708,2.648563
0.18512421658203065,2.648495
0.18521356224640417,2.648557
0.18530290791077772,2.648563
0.18539225357515132,2.648355
0.1854815992395249,2.648376
0.18557094490389847,2.648553
0.18566029056827205,2.648303
0.1857496362326456,2.64836
0.18583898189701917,2.648387
0.18592832756139271,2.648363
0.1860176732257663,2.648398
0.1861070188901399,2.648242
0.1861963645545134,2.648228
0.18628571021888699,2.648343
0.1863750558832606,2.648434
0.18646440154763416,2.648612
0.1865537472120077,2.648376
0.18664309287638123,2.648596
0.18673243854075483,2.648276
0.1868217842051284,2.64835
0.18691112986950198,2.648323
0.18700047553387553,2.648031
0.18708982119824913,2.64837
0.18717916686262265,2.648127
0.18726851252699622,2.648326
0.1873578581913698,2.648446
0.18744720385574337,2.648121
0.18753654952011695,2.648283
0.1876258951844905,2.648414
0.18771524084886407,2.648391
0.18780458651323764,2.648269
0.1878939321776112,2.648054
0.18798327784198476,2.648064
0.1880726235063583,2.648236
0.1881619691707319,2.648058
0.1882513148351055,2.647742
0.18834066049947903,2.647777
0.18843000616385258,2.648175
0.18851935182822618,2.647965
0.18860869749259973,2.648147
0.1886980431569733,2.648176
0.18878738882134685,2.648056
0.18887673448572045,2.648099
0.18896608015009403,2.647936
0.18905542581446755,2.64799
0.18914477147884112,2.648059
0.1892341171432147,2.64804
0.18932346280758827,2.647855
0.18941280847196185,2.648085
0.18950215413633545,2.648282
0.18959149980070897,2.647971
0.18968084546508251,2.648112
0.1897701911294561,2.647913
0.18985953679382966,2.647953
0.18994888245820327,2.647888
0.19003822812257679,2.648235
0.19012757378695036,2.648339
0.19021691945132396,2.648296
0.19030626511569754,2.648159
0.19039561078007108,2.648035
0.19048495644444463,2.648158
0.1905743021088182,2.647947
0.19066364777319178,2.64808
0.19075299343756535,2.648082
0.19084233910193893,2.6482
0.1909316847663125,2.648017
0.19102103043068602,2.648019
0.1911103760950596,2.648028
0.19119972175943317,2.648126
0.19128906742380677,2.648005
0.1913784130881803,2.648017
0.19146775875255387,2.647871
0.19155710441692744,2.64775
0.19164645008130102,2.647625
0.1917357957456746,2.647773
0.1918251414100481,2.647634
0.19191448707442169,2.647278
0.1920038327387953,2.647436
0.19209317840316886,2.647537
0.19218252406754244,2.647583
0.19227186973191593,2.647593
0.19236121539628953,2.647875
0.1924505610606631,2.647544
0.19253990672503668,2.647651
0.19262925238941025,2.64772
0.19271859805378383,2.64788
0.1928079437181574,2.647374
0.19289728938253092,2.647566
0.1929866350469045,2.647428
0.19307598071127807,2.647501
0.19316532637565165,2.647423
0.19325467204002522,2.647321
0.19334401770439882,2.6476
0.19343336336877237,2.647471
0.19352270903314592,2.647437
0.19361205469751946,2.647333
0.19370140036189307,2.647324
0.1937907460262666,2.647332
0.1938800916906402,2.647437
0.19396943735501374,2.647359
0.19405878301938734,2.647272
0.19414812868376088,2.647329
0.19423747434813443,2.647551
0.194326820012508,2.647588
0.19441616567688158,2.64731
0.19450551134125516,2.647086
0.19459485700562873,2.647156
0.1946842026700023,2.647249
0.19477354833437585,2.64724
0.1948628939987494,2.647383
0.19495223966312297,2.647319
0.19504158532749655,2.647357
0.19513093099187015,2.647143
0.19522027665624367,2.647351
0.19530962232061724,2.647282
0.19539896798499082,2.647168
0.1954883136493644,2.647024
0.19557765931373797,2.646996
0.19566700497811154,2.64709
0.19575635064248506,2.647204
0.19584569630685866,2.647303
0.19593504197123224,2.64737
0.1960243876356058,2.647256
0.19611373329997933,2.64734
0.1962030789643529,2.647449
0.19629242462872648,2.647726
0.19638177029310006,2.647667
0.19647111595747366,2.647519
0.1965604616218472,2.647582
0.19664980728622075,2.647295
0.1967391529505943,2.647355
0.19682849861496787,2.647342
0.19691784427934148,2.647269
0.19700718994371502,2.647062
0.19709653560808857,2.646907
0.19718588127246217,2.647047
0.19727522693683575,2.646987
0.1973645726012093,2.646959
0.19745391826558284,2.646999
0.19754326392995644,2.647104
0.19763260959433,2.64728
0.19772195525870356,2.647228
0.19781130092307714,2.647103
0.1979006465874507,2.646955
0.19798999225182426,2.646934
0.1980793379161978,2.646879
0.19816868358057138,2.647035
0.19825802924494496,2.647059
0.19834737490931853,2.647024
0.1984367205736921,2.646886
0.19852606623806565,2.646897
0.19861541190243923,2.646826
0.1987047575668128,2.646834
0.19879410323118635,2.647056
0.19888344889555992,2.646802
0.19897279455993352,2.6468
0.19906214022430707,2.646877
0.19915148588868062,2.646501
0.19924083155305417,2.646665
0.19933017721742777,2.64676
0.19941952288180134,2.646678
0.1995088685461749,2.646694
0.19959821421054846,2.646604
0.19968755987492204,2.646547
0.1997769055392956,2.646688
0.1998662512036692,2.646706
0.1999555968680427,2.646829
0.20004494253241628,2.646498
0.20013428819678986,2.64638
0.20022363386116343,2.646218
0.20031297952553703,2.646279
0.2004023251899106,2.646524
0.20049167085428413,2.64655
0.20058101651865767,2.646338
0.20067036218303125,2.646394
0.20075970784740485,2.646413
0.20084905351177842,2.646264
0.20093839917615194,2.646106
0.20102774484052555,2.6461
0.20111709050489912,2.646216
0.20120643616927267,2.646283
0.20129578183364624,2.646329
0.2013851274980198,2.64643
0.20147447316239336,2.646232
0.20156381882676694,2.646386
0.2016531644911405,2.646128
0.2017425101555141,2.64594
0.2018318558198876,2.645739
0.20192120148426118,2.645742
0.20201054714863476,2.646101
0.20209989281300836,2.645819
0.2021892384773819,2.645872
0.20227858414175548,2.64578
0.20236792980612903,2.645829
0.2024572754705026,2.645871
0.20254662113487618,2.645967
0.20263596679924975,2.645887
0.2027253124636233,2.645841
0.2028146581279969,2.645608
0.20290400379237045,2.645812
0.20299334945674402,2.646105
0.20308269512111757,2.646211
0.20317204078549114,2.646121
0.2032613864498647,2.646063
0.20335073211423826,2.646436
0.20344007777861184,2.646323
0.2035294234429854,2.645899
0.203618769107359,2.646252
0.2037081147717325,2.646029
0.20379746043610608,2.645847
0.20388680610047968,2.645732
0.20397615176485323,2.645938
0.2040654974292268,2.645746
0.2041548430936004,2.64577
0.20424418875797398,2.645868
0.2043335344223475,2.645791
0.20442288008672105,2.64566
0.20451222575109465,2.645762
0.20460157141546823,2.646009
0.2046909170798418,2.645992
0.20478026274421535,2.646169
0.20486960840858892,2.646123
0.2049589540729625,2.645887
0.20504829973733604,2.645899
0.20513764540170962,2.645823
0.20522699106608316,2.645576
0.20531633673045674,2.645722
0.2054056823948303,2.645916
0.2054950280592039,2.645952
0.2055843737235775,2.646126
0.205673719387951,2.646152
0.20576306505232456,2.645997
0.20585241071669813,2.645704
0.20594175638107173,2.645613
0.2060311020454453,2.645931
0.20612044770981883,2.645728
0.2062097933741924,2.645528
0.20629913903856598,2.645491
0.20638848470293955,2.645618
0.20647783036731313,2.645434
0.20656717603168664,2.645496
0.20665652169606025,2.645462
0.20674586736043382,2.645348
0.2068352130248074,2.645339
0.20692455868918094,2.645278
0.20701390435355452,2.6451
0.20710325001792806,2.645266
0.20719259568230164,2.645424
0.20728194134667524,2.645286
0.2073712870110488,2.645073
0.20746063267542236,2.645206
0.20754997833979588,2.645392
0.20763932400416946,2.645386
0.20772866966854306,2.645252
0.20781801533291663,2.645191
0.20790736099729018,2.645311
0.20799670666166378,2.644961
0.20808605232603733,2.644918
0.20817539799041088,2.645341
0.20826474365478445,2.644993
0.20835408931915803,2.645133
0.2084434349835316,2.645208
0.20853278064790515,2.645169
0.20862212631227872,2.645176
0.2087114719766523,2.645246
0.20880081764102587,2.644829
0.20889016330539942,2.645024
0.20897950896977296,2.64493
0.20906885463414657,2.644611
0.2091582002985201,2.644619
0.2092475459628937,2.644621
0.20933689162726726,2.645098
0.20942623729164087,2.644966
0.20951558295601438,2.645008
0.20960492862038793,2.645237
0.2096942742847615,2.645051
0.2097836199491351,2.644885
0.20987296561350868,2.64501
0.20996231127788226,2.644847
0.2100516569422558,2.644844
0.21014100260662935,2.644905
0.21023034827100293,2.644886
0.2103196939353765,2.644879
0.21040903959975005,2.644843
0.21049838526412362,2.644578
0.2105877309284972,2.644454
0.21067707659287077,2.644569
0.21076642225724432,2.644578
0.21085576792161792,2.644475
0.21094511358599144,2.644578
0.21103445925036501,2.644441
0.21112380491473862,2.644317
0.2112131505791122,2.644571
0.21130249624348574,2.644739
0.21139184190785926,2.64479
0.21148118757223283,2.644536
0.21157053323660643,2.644361
0.21165987890098,2.644348
0.21174922456535358,2.644686
0.21183857022972716,2.6446
0.2119279158941007,2.644432
0.21201726155847425,2.644363
0.21210660722284783,2.644348
0.2121959528872214,2.644605
0.21228529855159498,2.64465
0.21237464421596852,2.644942
0.2124639898803421,2.644845
0.2125533355447157,2.644631
0.21264268120908922,2.644784
0.21273202687346277,2.644536
0.21282137253783634,2.644842
0.21291071820220994,2.644696
0.21300006386658352,2.644399
0.21308940953095706,2.644527
0.21317875519533064,2.644226
0.21326810085970418,2.644306
0.21335744652407776,2.644373
0.21344679218845133,2.644403
0.21353613785282488,2.644299
0.21362548351719848,2.644342
0.21371482918157206,2.644167
0.2138041748459456,2.643795
0.21389352051031918,2.643873
0.21398286617469273,2.643821
0.2140722118390663,2.643667
0.21416155750343988,2.643622
0.21425090316781342,2.643912
0.214340248832187,2.643993
0.21442959449656057,2.644005
0.21451894016093415,2.643919
0.2146082858253077,2.643913
0.2146976314896813,2.643808
0.21478697715405484,2.643718
0.2148763228184284,2.643562
0.214965668482802,2.643736
0.21505501414717557,2.643484
0.21514435981154914,2.643616
0.21523370547592266,2.643463
0.21532305114029623,2.643663
0.2154123968046698,2.643381
0.21550174246904338,2.643366
0.21559108813341696,2.643614
0.2156804337977905,2.643644
0.21576977946216408,2.64348
0.21585912512653763,2.643579
0.2159484707909112,2.643639
0.2160378164552848,2.643225
0.21612716211965832,2.64328
0.2162165077840319,2.643478
0.21630585344840547,2.643653
0.21639519911277907,2.643643
0.21648454477715262,2.643611
0.21657389044152614,2.643364
0.21666323610589971,2.64326
0.21675258177027332,2.643166
0.2168419274346469,2.643208
0.21693127309902047,2.643218
0.217020618763394,2.643154
0.21710996442776756,2.643233
0.21719931009214113,2.643255
0.2172886557565147,2.643048
0.21737800142088828,2.64312
0.21746734708526186,2.643029
0.2175566927496354,2.643303
0.21764603841400898,2.643162
0.21773538407838253,2.643073
0.21782472974275613,2.6431
0.21791407540712968,2.642949
0.21800342107150322,2.642956
0.21809276673587683,2.643012
0.2181821124002504,2.64312
0.21827145806462395,2.643327
0.21836080372899752,2.643229
0.21845014939337104,2.642807
0.21853949505774464,2.642894
0.21862884072211822,2.642949
0.21871818638649176,2.642856
0.21880753205086537,2.642703
0.21889687771523894,2.642316
0.21898622337961252,2.64233
0.21907556904398603,2.642547
0.2191649147083596,2.642404
0.21925426037273318,2.642332
0.21934360603710676,2.642207
0.21943295170148033,2.642225
0.21952229736585388,2.642137
0.21961164303022745,2.642056
0.219700988694601,2.642037
0.21979033435897458,2.642184
0.21987968002334818,2.642387
0.21996902568772173,2.642424
0.22005837135209527,2.642457
0.22014771701646885,2.642361
0.22023706268084245,2.642038
0.220326408345216,2.642345
0.22041575400958954,2.642318
0.2205050996739631,2.642236
0.2205944453383367,2.642359
0.22068379100271027,2.642194
0.22077313666708384,2.642092
0.22086248233145742,2.641994
0.22095182799583094,2.642118
0.2210411736602045,2.64194
0.22113051932457808,2.642059
0.22121986498895166,2.642098
0.22130921065332523,2.641915
0.22139855631769878,2.641656
0.22148790198207235,2.641795
0.2215772476464459,2.641629
0.2216665933108195,2.64186
0.22175593897519305,2.641938
0.2218452846395666,2.641713
0.2219346303039402,2.641753
0.22202397596831377,2.641572
0.22211332163268735,2.641853
0.2222026672970609,2.642015
0.22229201296143442,2.642173
0.22238135862580802,2.641949
0.2224707042901816,2.641968
0.22256004995455517,2.641736
0.22264939561892874,2.641772
0.22273874128330232,2.641658
0.22282808694767584,2.641485
0.2229174326120494,2.641708
0.223006778276423,2.641618
0.22309612394079656,2.641617
0.22318546960517013,2.641685
0.22327481526954368,2.641733
0.22336416093391728,2.641715
0.22345350659829083,2.641377
0.22354285226266438,2.641222
0.22363219792703795,2.641423
0.22372154359141155,2.641493
0.2238108892557851,2.64143
0.22390023492015868,2.641354
0.22398958058453222,2.641444
0.22407892624890582,2.641439
0.22416827191327937,2.64158
0.22425761757765292,2.641592
