sod,voltage
1.290357057769778,2.608023
1.2903598810123766,2.608122
1.290362704254975,2.605667
1.2903655274975738,2.608156
1.2903683507401724,2.608109
1.2903711739827708,2.605606
1.2903739972253694,2.607918
1.290376820467968,2.60823
1.2903796437105663,2.605537
1.290382466953165,2.607931
1.2903852901957638,2.607855
1.2903881134383623,2.605606
1.2903909366809607,2.608026
1.2903937599235593,2.60829
1.2903965831661577,2.605527
1.2903994064087563,2.608196
1.2904022296513546,2.608066
1.2904050528939537,2.605542
1.290407876136552,2.608199
1.2904106993791506,2.608219
1.2904135226217492,2.606204
1.2904163458643476,2.608642
1.290419169106946,2.608716
1.2904219923495446,2.606306
1.2904248155921436,2.608432
1.290427638834742,2.608695
1.2904304620773406,2.606303
1.290433285319939,2.608659
1.2904361085625375,2.608491
1.290438931805136,2.606416
1.2904417550477347,2.608748
1.290444578290333,2.608483
1.290447401532932,2.606156
1.2904502247755305,2.608779
1.2904530480181289,2.608845
1.2904558712607272,2.606023
1.2904586945033258,2.608607
1.2904615177459244,2.608602
1.290464340988523,2.60606
1.2904671642311214,2.608176
1.2904699874737202,2.608302
1.2904728107163188,2.60636
1.2904756339589172,2.608724
1.2904784572015158,2.608468
1.2904812804441144,2.606181
1.2904841036867127,2.608746
1.2904869269293113,2.608336
1.2904897501719101,2.605792
1.2904925734145085,2.608424
1.290495396657107,2.608268
1.2904982198997057,2.606282
1.290501043142304,2.608485
1.2905038663849027,2.608359
1.2905066896275013,2.605939
1.2905095128700996,2.608785
1.2905123361126984,2.608695
1.290515159355297,2.606359
1.2905179825978954,2.608563
1.290520805840494,2.60858
1.2905236290830924,2.605889
1.290526452325691,2.608472
1.2905292755682896,2.608439
1.290532098810888,2.606182
1.290534922053487,2.608761
1.2905377452960853,2.608602
1.2905405685386837,2.606499
1.2905433917812823,2.608977
1.290546215023881,2.608562
1.2905490382664793,2.606185
1.290551861509078,2.608567
1.2905546847516765,2.608601
1.2905575079942753,2.606066
1.2905603312368736,2.60871
1.2905631544794722,2.608646
1.2905659777220706,2.6063
1.2905688009646692,2.608483
1.290571624207268,2.608388
1.2905744474498664,2.606194
1.2905772706924648,2.608508
1.2905800939350636,2.608616
1.2905829171776622,2.606107
1.2905857404202605,2.608285
1.2905885636628593,2.608001
1.2905913869054577,2.605719
1.2905942101480563,2.608158
1.2905970333906547,2.608428
1.2905998566332535,2.60604
1.2906026798758519,2.608165
1.2906055031184505,2.608265
1.290608326361049,2.60579
1.2906111496036476,2.608287
1.290613972846246,2.608262
1.2906167960888446,2.606055
1.2906196193314434,2.60845
1.2906224425740418,2.608732
1.2906252658166402,2.606306
1.290628089059239,2.608993
1.2906309123018374,2.608984
1.290633735544436,2.606679
1.2906365587870345,2.609073
1.290639382029633,2.609027
1.2906422052722317,2.606587
1.29064502851483,2.608736
1.2906478517574287,2.60894
1.2906506750000273,2.60634
1.2906534982426257,2.608577
1.2906563214852242,2.608974
1.2906591447278228,2.606638
1.2906619679704212,2.608672
1.29066479121302,2.608858
1.2906676144556186,2.606961
1.290670437698217,2.609167
1.2906732609408156,2.6093
1.2906760841834142,2.606831
1.2906789074260125,2.608927
1.2906817306686111,2.608893
1.29068455391121,2.607066
1.2906873771538083,2.609085
1.290690200396407,2.608916
1.2906930236390055,2.606868
1.2906958468816039,2.60905
1.2906986701242025,2.609182
1.290701493366801,2.606934
1.2907043166093999,2.608896
1.2907071398519983,2.609209
1.2907099630945968,2.607011
1.2907127863371952,2.6088
1.2907156095797938,2.609217
1.2907184328223924,2.606968
1.290721256064991,2.608794
1.2907240793075894,2.609208
1.2907269025501882,2.607216
1.2907297257927868,2.608943
1.2907325490353851,2.609092
1.2907353722779835,2.60703
1.2907381955205823,2.608472
1.290741018763181,2.609054
1.2907438420057793,2.607228
1.2907466652483777,2.608299
1.2907494884909765,2.609093
1.290752311733575,2.60755
1.2907551349761737,2.607979
1.2907579582187723,2.608974
1.2907607814613706,2.60802
1.2907636047039692,2.608228
1.2907664279465676,2.609265
1.2907692511891664,2.607781
1.2907720744317648,2.608203
1.2907748976743634,2.609129
1.290777720916962,2.60823
1.2907805441595606,2.608085
1.290783367402159,2.609307
1.2907861906447575,2.608064
1.2907890138873563,2.60771
1.2907918371299547,2.609396
1.2907946603725533,2.608591
1.290797483615152,2.607987
1.2908003068577503,2.60982
1.2908031301003489,2.608994
1.2908059533429475,2.607862
1.2908087765855458,2.609808
1.2908115998281446,2.608768
1.2908144230707432,2.607522
1.2908172463133416,2.609565
1.2908200695559402,2.609132
1.2908228927985386,2.607571
1.2908257160411374,2.609201
1.2908285392837358,2.609053
1.2908313625263343,2.607023
1.290834185768933,2.609137
1.2908370090115315,2.608996
1.29083983225413,2.607307
1.2908426554967285,2.609532
1.290845478739327,2.609422
1.2908483019819257,2.606812
1.2908511252245243,2.609296
1.2908539484671226,2.609326
1.290856771709721,2.60679
1.2908595949523198,2.609267
1.2908624181949186,2.609003
1.290865241437517,2.606588
1.2908680646801154,2.609277
1.290870887922714,2.609187
1.2908737111653126,2.607013
1.290876534407911,2.609065
1.2908793576505098,2.608944
1.2908821808931081,2.606657
1.290885004135707,2.609194
1.2908878273783053,2.609329
1.290890650620904,2.606961
1.2908934738635023,2.609232
1.2908962971061009,2.60919
1.2908991203486997,2.60682
1.2909019435912983,2.609315
1.2909047668338967,2.609257
1.2909075900764952,2.60711
1.2909104133190938,2.609525
1.2909132365616922,2.609277
1.2909160598042908,2.606805
1.2909188830468892,2.609344
1.290921706289488,2.609432
1.2909245295320866,2.607091
1.2909273527746852,2.609734
1.2909301760172835,2.609443
1.2909329992598821,2.606781
1.2909358225024807,2.60944
1.290938645745079,2.60928
1.290941468987678,2.606847
1.2909442922302763,2.609101
1.2909471154728749,2.609088
1.2909499387154735,2.606768
1.2909527619580718,2.609318
1.2909555852006704,2.609373
1.290958408443269,2.606901
1.2909612316858674,2.609146
1.2909640549284662,2.609178
1.2909668781710648,2.606765
1.2909697014136632,2.609327
1.290972524656262,2.609396
1.2909753478988604,2.606834
1.2909781711414587,2.608932
1.2909809943840573,2.608934
1.2909838176266561,2.606623
1.2909866408692545,2.609237
1.2909894641118531,2.609315
1.2909922873544517,2.606986
1.2909951105970503,2.609164
1.2909979338396487,2.609276
1.2910007570822473,2.607
1.2910035803248456,2.609581
1.2910064035674444,2.609811
1.2910092268100428,2.607095
1.2910120500526416,2.609512
1.29101487329524,2.609436
1.2910176965378386,2.607255
1.2910205197804372,2.609453
1.2910233430230356,2.609273
1.291026166265634,2.606752
1.291028989508233,2.60942
1.2910318127508316,2.609722
1.29103463599343,2.606932
1.2910374592360285,2.609265
1.291040282478627,2.609313
1.2910431057212255,2.606723
1.2910459289638239,2.609153
1.291048752206423,2.609145
1.2910515754490213,2.606724
1.2910543986916199,2.608861
1.2910572219342185,2.609256
1.2910600451768168,2.606728
1.2910628684194152,2.60886
1.2910656916620138,2.608865
1.2910685149046126,2.606715
1.2910713381472112,2.609173
1.2910741613898096,2.609163
1.2910769846324082,2.606629
1.2910798078750068,2.609227
1.2910826311176051,2.60924
1.2910854543602037,2.606664
1.2910882776028025,2.609379
1.291091100845401,2.609077
1.2910939240879995,2.606821
1.291096747330598,2.609442
1.2910995705731965,2.609584
1.291102393815795,2.607218
1.2911052170583937,2.609497
1.291108040300992,2.609507
1.2911108635435908,2.607205
1.2911136867861892,2.60975
1.2911165100287878,2.609673
1.2911193332713864,2.607302
1.291122156513985,2.60978
1.2911249797565834,2.60964
1.291127802999182,2.607128
1.2911306262417803,2.609843
1.291133449484379,2.609515
1.2911362727269777,2.607124
1.2911390959695763,2.60937
1.291141919212175,2.609406
1.2911447424547733,2.606749
1.2911475656973717,2.609134
1.2911503889399703,2.609059
1.2911532121825688,2.606613
1.2911560354251672,2.609118
1.2911588586677663,2.609288
1.2911616819103646,2.606772
1.2911645051529632,2.6092
1.2911673283955616,2.609186
1.2911701516381602,2.606777
1.2911729748807586,2.609046
1.2911757981233576,2.609493
1.2911786213659562,2.607147
1.2911814446085546,2.609505
1.291184267851153,2.609163
1.2911870910937515,2.606732
1.29118991433635,2.609143
1.2911927375789485,2.609127
1.291195560821547,2.606711
1.2911983840641459,2.609165
1.2912012073067445,2.60919
1.2912040305493429,2.606708
1.2912068537919414,2.608989
1.2912096770345398,2.608863
1.2912125002771384,2.606597
1.291215323519737,2.608959
1.2912181467623358,2.609208
1.2912209700049342,2.606437
1.2912237932475328,2.608893
1.2912266164901314,2.609231
1.2912294397327297,2.60648
1.2912322629753283,2.608926
1.291235086217927,2.608858
1.2912379094605253,2.606717
1.2912407327031241,2.608945
1.2912435559457225,2.609079
1.291246379188321,2.606672
1.2912492024309197,2.609196
1.291252025673518,2.609077
1.2912548489161166,2.606628
1.2912576721587152,2.60891
1.2912604954013136,2.608986
1.2912633186439124,2.606343
1.291266141886511,2.608822
1.2912689651291094,2.608716
1.291271788371708,2.606723
1.2912746116143066,2.608928
1.291277434856905,2.608803
1.2912802580995035,2.606755
1.2912830813421023,2.609126
1.291285904584701,2.608889
1.2912887278272993,2.606678
1.291291551069898,2.60923
1.2912943743124963,2.609065
1.2912971975550949,2.606767
1.2913000207976935,2.609251
1.2913028440402918,2.609137
1.2913056672828906,2.606795
1.2913084905254892,2.609071
1.2913113137680878,2.608902
1.2913141370106862,2.606684
1.2913169602532848,2.608781
1.2913197834958832,2.608702
1.2913226067384822,2.606495
1.2913254299810806,2.608699
1.2913282532236792,2.608641
1.2913310764662775,2.606109
1.2913338997088761,2.608738
1.2913367229514747,2.608873
1.291339546194073,2.606868
1.2913423694366717,2.609381
1.2913451926792705,2.60913
1.291348015921869,2.607005
1.2913508391644675,2.609014
1.2913536624070658,2.608773
1.2913564856496644,2.606765
1.291359308892263,2.608926
1.2913621321348616,2.609396
1.29136495537746,2.606866
1.2913677786200588,2.608754
1.2913706018626574,2.608881
1.2913734251052558,2.606714
1.2913762483478544,2.608791
1.291379071590453,2.608489
1.2913818948330513,2.606573
1.29138471807565,2.608693
1.2913875413182487,2.608698
1.291390364560847,2.606341
1.2913931878034457,2.608495
1.2913960110460443,2.608543
1.2913988342886427,2.606115
1.2914016575312413,2.608145
1.2914044807738398,2.608492
1.2914073040164382,2.606665
1.2914101272590368,2.608464
1.2914129505016354,2.608819
1.291415773744234,2.606828
1.2914185969868326,2.608368
1.2914214202294312,2.608624
1.2914242434720296,2.607062
1.2914270667146281,2.608476
1.2914298899572265,2.608647
1.2914327131998256,2.607209
1.291435536442424,2.60812
1.2914383596850225,2.608669
1.291441182927621,2.60736
1.2914440061702195,2.608132
1.2914468294128179,2.608804
1.2914496526554164,2.607482
1.291452475898015,2.607951
1.2914552991406139,2.608713
1.2914581223832124,2.607622
1.2914609456258108,2.607317
1.2914637688684092,2.608528
1.2914665921110078,2.607505
1.2914694153536066,2.607441
1.291472238596205,2.608936
1.2914750618388033,2.607666
1.2914778850814022,2.607094
1.2914807083240007,2.608571
1.2914835315665991,2.607896
1.2914863548091977,2.606807
1.2914891780517963,2.608533
1.291492001294395,2.607768
1.2914948245369933,2.606944
1.291497647779592,2.608832
1.2915004710221905,2.6085
1.291503294264789,2.607156
1.2915061175073876,2.608856
1.2915089407499862,2.608394
1.2915117639925846,2.606658
1.2915145872351832,2.608799
1.291517410477782,2.608652
1.2915202337203804,2.606698
1.291523056962979,2.608875
1.2915258802055776,2.608599
1.291528703448176,2.606471
1.2915315266907745,2.608687
1.2915343499333731,2.608571
1.2915371731759715,2.606334
1.2915399964185703,2.609011
1.291542819661169,2.608788
1.2915456429037673,2.606587
1.2915484661463659,2.608914
1.2915512893889642,2.609031
1.2915541126315628,2.606221
1.2915569358741614,2.6089
1.2915597591167598,2.609038
1.2915625823593586,2.606503
1.2915654056019572,2.608934
1.2915682288445556,2.608881
1.2915710520871542,2.606506
1.2915738753297528,2.608708
1.2915766985723511,2.608767
1.2915795218149502,2.606311
1.2915823450575485,2.609089
1.291585168300147,2.609329
1.2915879915427455,2.606546
1.291590814785344,2.609014
1.2915936380279425,2.608958
1.291596461270541,2.606614
1.2915992845131397,2.609178
1.2916021077557385,2.608868
1.2916049309983368,2.606711
1.2916077542409354,2.609286
1.2916105774835338,2.609275
1.2916134007261324,2.606779
1.2916162239687308,2.609166
1.2916190472113296,2.609393
1.291621870453928,2.606783
1.2916246936965268,2.609596
1.2916275169391254,2.609364
1.2916303401817237,2.606813
1.291633163424322,2.609355
1.291635986666921,2.609084
1.2916388099095195,2.606487
1.2916416331521179,2.609377
1.2916444563947167,2.609218
1.291647279637315,2.606462
1.2916501028799137,2.609256
1.291652926122512,2.609122
1.2916557493651109,2.606816
1.2916585726077092,2.609032
1.2916613958503078,2.608998
1.2916642190929062,2.606423
1.291667042335505,2.609
1.2916698655781034,2.609066
1.291672688820702,2.606723
1.2916755120633006,2.608864
1.2916783353058992,2.608893
1.2916811585484975,2.606717
1.2916839817910961,2.608819
1.291686805033695,2.608653
1.2916896282762933,2.606034
1.291692451518892,2.608559
1.2916952747614905,2.608686
1.2916980980040889,2.606028
1.2917009212466875,2.608739
1.291703744489286,2.609172
1.2917065677318844,2.606558
1.291709390974483,2.608866
1.2917122142170818,2.60883
1.2917150374596802,2.606374
1.2917178607022788,2.608851
1.2917206839448772,2.608821
1.2917235071874758,2.606367
1.2917263304300743,2.609027
1.291729153672673,2.608864
1.2917319769152713,2.606371
1.2917348001578701,2.608772
1.2917376234004685,2.608927
1.291740446643067,2.606622
1.2917432698856657,2.609162
1.2917460931282643,2.60899
1.2917489163708629,2.606395
1.2917517396134612,2.608694
1.2917545628560596,2.609004
1.2917573860986584,2.606255
1.291760209341257,2.608853
1.2917630325838554,2.608825
1.2917658558264542,2.606487
1.2917686790690526,2.609104
1.2917715023116512,2.608972
1.2917743255542495,2.606377
1.2917771487968484,2.608829
1.2917799720394467,2.608871
1.2917827952820455,2.606396
1.2917856185246441,2.608892
1.2917884417672425,2.608801
1.2917912650098409,2.606503
1.2917940882524395,2.608896
1.2917969114950383,2.609147
1.2917997347376367,2.606887
1.2918025579802352,2.609353
1.2918053812228338,2.609268
1.2918082044654324,2.606827
1.2918110277080308,2.609069
1.2918138509506294,2.608545
1.2918166741932278,2.606371
1.2918194974358266,2.609073
1.2918223206784252,2.609059
1.2918251439210238,2.606465
1.2918279671636221,2.608865
1.2918307904062207,2.60902
1.2918336136488193,2.60655
1.2918364368914177,2.60904
1.2918392601340165,2.608796
1.2918420833766149,2.60646
1.2918449066192135,2.608896
1.291847729861812,2.608816
1.2918505531044104,2.606697
1.291853376347009,2.609347
1.2918561995896076,2.609339
1.291859022832206,2.60696
1.2918618460748048,2.60947
1.2918646693174034,2.609424
1.2918674925600018,2.607003
1.2918703158026004,2.609241
1.291873139045199,2.609173
1.2918759622877973,2.606529
1.291878785530396,2.60915
1.2918816087729947,2.609106
1.291884432015593,2.606716
1.2918872552581917,2.609226
1.29189007850079,2.609208
1.2918929017433889,2.606762
1.2918957249859873,2.609143
1.2918985482285859,2.60905
1.2919013714711842,2.606586
1.291904194713783,2.608927
1.2919070179563816,2.608694
1.29190984119898,2.606272
1.2919126644415786,2.608882
1.2919154876841772,2.608878
1.2919183109267758,2.606905
1.2919211341693742,2.609314
1.291923957411973,2.60902
1.2919267806545713,2.606629
1.2919296038971702,2.608849
1.2919324271397685,2.609134
1.2919352503823671,2.606943
1.2919380736249655,2.608994
1.291940896867564,2.608811
1.291943720110163,2.606506
1.2919465433527613,2.60911
1.2919493665953599,2.608944
1.2919521898379585,2.606576
1.291955013080557,2.608986
1.2919578363231554,2.60915
1.2919606595657538,2.606625
1.2919634828083524,2.608827
1.2919663060509512,2.60908
1.2919691292935498,2.606776
1.2919719525361482,2.608928
1.2919747757787468,2.608587
1.2919775990213453,2.606688
1.2919804222639437,2.60903
1.2919832455065423,2.608946
1.291986068749141,2.606452
1.2919888919917393,2.608972
1.291991715234338,2.608981
1.2919945384769367,2.606565
1.291997361719535,2.608849
1.2920001849621336,2.609013
1.2920030082047322,2.606755
1.2920058314473306,2.60926
1.2920086546899292,2.609441
1.2920114779325276,2.607065
1.2920143011751264,2.609161
1.292017124417725,2.609412
1.2920199476603234,2.606889
1.292022770902922,2.609148
1.2920255941455205,2.609116
1.2920284173881191,2.606846
1.2920312406307175,2.608973
1.2920340638733163,2.608835
1.2920368871159147,2.606178
1.2920397103585135,2.608529
1.2920425336011119,2.60834
1.2920453568437105,2.60634
1.2920481800863088,2.608714
1.2920510033289074,2.6085
1.2920538265715058,2.606269
1.2920566498141046,2.608532
1.2920594730567032,2.608667
1.2920622962993018,2.606212
1.2920651195419004,2.608577
1.2920679427844988,2.608512
1.2920707660270971,2.606302
1.2920735892696957,2.608284
1.2920764125122948,2.60834
1.2920792357548931,2.606747
1.2920820589974915,2.608722
1.29208488224009,2.608681
1.2920877054826887,2.606731
1.292090528725287,2.608621
1.2920933519678857,2.608898
1.2920961752104845,2.606785
1.292098998453083,2.608703
1.2921018216956814,2.609041
1.29210464493828,2.607059
1.2921074681808784,2.608759
1.292110291423477,2.60895
1.2921131146660756,2.607054
1.2921159379086744,2.608337
1.2921187611512728,2.608806
1.2921215843938714,2.607108
1.29212440763647,2.608164
1.2921272308790683,2.608958
1.292130054121667,2.607399
1.2921328773642655,2.60807
1.292135700606864,2.608878
1.2921385238494627,2.607598
1.292141347092061,2.60814
1.2921441703346597,2.608755
1.2921469935772583,2.607506
1.2921498168198569,2.607363
1.2921526400624552,2.608888
1.2921554633050538,2.607566
1.2921582865476522,2.607424
1.292161109790251,2.608859
1.2921639330328496,2.60821
1.2921667562754482,2.607498
1.2921695795180466,2.608829
1.2921724027606452,2.608219
1.2921752260032435,2.607384
1.2921780492458421,2.608954
1.292180872488441,2.608155
1.2921836957310393,2.607012
1.2921865189736381,2.608711
1.2921893422162365,2.608369
1.2921921654588349,2.607255
1.2921949887014335,2.609024
1.292197811944032,2.608525
1.2922006351866304,2.607257
1.2922034584292292,2.608841
1.2922062816718278,2.608834
1.2922091049144264,2.606899
1.2922119281570248,2.609334
1.2922147513996234,2.609329
1.2922175746422218,2.606922
1.2922203978848203,2.608782
1.2922232211274187,2.608695
1.2922260443700178,2.606235
1.2922288676126161,2.608863
1.2922316908552147,2.609057
1.2922345140978133,2.606161
1.2922373373404117,2.608656
1.29224016058301,2.608792
1.292242983825609,2.606343
1.2922458070682077,2.608773
1.292248630310806,2.608769
1.2922514535534046,2.606362
1.292254276796003,2.608999
1.2922571000386016,2.608772
1.2922599232812,2.606488
1.2922627465237986,2.608918
1.2922655697663972,2.608908
1.292268393008996,2.606397
1.2922712162515944,2.608696
1.292274039494193,2.609032
1.2922768627367913,2.606399
1.29227968597939,2.608445
1.2922825092219885,2.608687
1.292285332464587,2.606077
1.2922881557071855,2.608671
1.2922909789497843,2.608741
1.2922938021923829,2.606255
1.2922966254349812,2.608603
1.2922994486775798,2.608959
1.2923022719201784,2.606604
1.2923050951627768,2.608869
1.2923079184053754,2.608789
1.2923107416479738,2.606259
1.2923135648905726,2.608725
1.2923163881331712,2.608565
1.2923192113757698,2.606099
1.2923220346183681,2.608947
1.2923248578609667,2.608605
1.292327681103565,2.606164
1.2923305043461637,2.608427
1.2923333275887625,2.60851
1.292336150831361,2.606008
1.2923389740739595,2.608555
1.292341797316558,2.608543
1.2923446205591564,2.606476
1.292347443801755,2.608968
1.2923502670443536,2.608842
1.2923530902869524,2.60652
1.292355913529551,2.608796
1.2923587367721494,2.608603
1.2923615600147478,2.606343
1.2923643832573464,2.608897
1.292367206499945,2.609
1.2923700297425436,2.606545
1.2923728529851424,2.609041
1.2923756762277407,2.608779
1.2923784994703393,2.606208
1.2923813227129377,2.608727
1.2923841459555363,2.608609
1.2923869691981347,2.606536
1.2923897924407335,2.608739
1.2923926156833319,2.608735
1.2923954389259307,2.60628
1.292398262168529,2.608869
1.2924010854111276,2.608922
1.2924039086537262,2.606754
1.2924067318963248,2.609156
1.2924095551389232,2.609076
1.2924123783815218,2.606728
1.2924152016241206,2.608832
1.292418024866719,2.60912
1.2924208481093176,2.606449
1.292423671351916,2.609029
1.2924264945945145,2.609093
1.2924293178371131,2.606823
1.2924321410797117,2.609148
1.29243496432231,2.609335
1.292437787564909,2.606551
1.2924406108075073,2.608994
1.2924434340501059,2.609073
1.2924462572927045,2.606506
1.2924490805353028,2.609025
1.2924519037779014,2.608918
1.2924547270205,2.606662
1.2924575502630984,2.609244
1.2924603735056972,2.609141
1.2924631967482958,2.606662
1.2924660199908942,2.608945
1.2924688432334928,2.608822
1.2924716664760914,2.606531
1.2924744897186897,2.60911
1.2924773129612883,2.609133
1.2924801362038871,2.606686
1.2924829594464855,2.609058
1.292485782689084,2.608892
1.2924886059316827,2.606323
1.292491429174281,2.608772
1.2924942524168797,2.608675
1.292497075659478,2.606128
1.292499898902077,2.608479
1.2925027221446754,2.60886
1.292505545387274,2.606145
1.2925083686298724,2.608574
1.292511191872471,2.608683
1.2925140151150696,2.606324
1.2925168383576682,2.608715
1.2925196616002665,2.608748
1.2925224848428654,2.606393
1.292525308085464,2.608937
1.2925281313280623,2.608995
1.292530954570661,2.606602
1.2925337778132593,2.608813
1.292536601055858,2.608728
1.2925394242984565,2.606331
1.2925422475410553,2.608596
1.2925450707836537,2.608409
1.2925478940262523,2.605962
1.2925507172688508,2.608506
1.2925535405114494,2.608561
1.2925563637540478,2.606337
1.2925591869966464,2.608711
1.2925620102392448,2.608552
1.2925648334818434,2.606333
1.2925676567244417,2.608769
1.2925704799670406,2.608697
1.2925733032096391,2.605928
1.2925761264522377,2.60887
1.292578949694836,2.60879
1.2925817729374347,2.606385
1.2925845961800333,2.608748
1.2925874194226317,2.608729
1.2925902426652305,2.606469
1.292593065907829,2.609035
1.2925958891504274,2.608859
1.292598712393026,2.606384
1.2926015356356246,2.608696
1.292604358878223,2.608626
1.2926071821208216,2.605979
1.2926100053634204,2.608625
1.2926128286060188,2.608727
1.2926156518486174,2.606255
1.2926184750912157,2.608792
1.2926212983338143,2.608809
1.292624121576413,2.606387
1.2926269448190115,2.608758
1.29262976806161,2.608717
1.2926325913042087,2.606646
1.2926354145468073,2.608614
1.2926382377894057,2.608469
1.2926410610320043,2.60637
1.2926438842746026,2.609051
1.2926467075172015,2.608838
1.2926495307597998,2.606588
1.2926523540023986,2.608785
1.292655177244997,2.608752
1.2926580004875956,2.606389
1.292660823730194,2.609122
1.2926636469727928,2.608847
1.2926664702153912,2.607029
1.2926692934579898,2.60925
1.2926721167005886,2.60957
1.292674939943187,2.607178
1.2926777631857853,2.609386
1.292680586428384,2.609272
1.2926834096709827,2.60739
1.292686232913581,2.609605
1.2926890561561795,2.609465
1.292691879398778,2.606881
1.2926947026413769,2.609411
1.2926975258839752,2.609109
1.2927003491265738,2.606421
1.2927031723691724,2.608977
1.292705995611771,2.609104
1.2927088188543694,2.606699
1.292711642096968,2.609046
1.2927144653395664,2.608998
1.2927172885821652,2.606857
1.2927201118247638,2.608921
1.2927229350673624,2.608836
1.2927257583099607,2.606628
1.2927285815525593,2.608996
1.292731404795158,2.608958
1.2927342280377563,2.606734
1.292737051280355,2.609016
1.2927398745229535,2.60888
1.292742697765552,2.606647
1.2927455210081507,2.60884
1.292748344250749,2.608685
1.2927511674933476,2.606285
1.2927539907359462,2.608541
1.292756813978545,2.608476
1.2927596372211434,2.606235
1.292762460463742,2.608483
1.2927652837063404,2.608643
1.292768106948939,2.606525
1.2927709301915375,2.608588
1.2927737534341361,2.608945
1.2927765766767345,2.606606
1.2927793999193333,2.608721
1.2927822231619317,2.608919
1.2927850464045303,2.606857
1.2927878696471287,2.608595
1.2927906928897273,2.608782
1.292793516132326,2.606719
1.2927963393749244,2.608392
1.2927991626175228,2.608752
1.2928019858601216,2.606991
1.2928048091027202,2.608367
1.2928076323453186,2.608739
1.2928104555879172,2.606885
1.2928132788305158,2.607933
1.2928161020731144,2.608588
1.2928189253157127,2.607366
1.2928217485583116,2.607613
1.29282457180091,2.608633
1.2928273950435085,2.607464
1.2928302182861071,2.6079
1.2928330415287057,2.60869
1.292835864771304,2.607176
1.2928386880139027,2.607326
1.2928415112565013,2.608554
1.2928443344990996,2.607311
1.2928471577416982,2.60729
1.292849980984297,2.608788
1.2928528042268956,2.607698
1.292855627469494,2.607091
1.2928584507120926,2.608648
1.292861273954691,2.607949
1.2928640971972896,2.607004
1.2928669204398884,2.608558
1.2928697436824867,2.607938
1.2928725669250853,2.606925
1.292875390167684,2.608991
1.2928782134102823,2.607988
1.292881036652881,2.606607
1.2928838598954793,2.608502
1.2928866831380779,2.60838
1.2928895063806767,2.606646
1.2928923296232753,2.608561
1.2928951528658736,2.608185
1.2928979761084722,2.606478
1.2929007993510708,2.608814
1.2929036225936692,2.608645
1.2929064458362678,2.606363
1.2929092690788662,2.608866
1.292912092321465,2.609159
1.2929149155640636,2.606435
1.292917738806662,2.609058
1.2929205620492605,2.608892
1.2929233852918591,2.606119
1.2929262085344577,2.608603
1.292929031777056,2.608702
1.292931855019655,2.606236
1.2929346782622533,2.608898
1.2929375015048519,2.608803
1.2929403247474505,2.606255
1.292943147990049,2.608725
1.2929459712326474,2.608596
1.292948794475246,2.606296
1.2929516177178444,2.608756
1.2929544409604432,2.608873
1.2929572642030416,2.606261
1.2929600874456404,2.608735
1.292962910688239,2.60881
1.2929657339308374,2.606511
1.2929685571734357,2.608906
1.2929713804160343,2.608992
1.2929742036586331,2.606275
1.2929770269012317,2.608702
1.2929798501438303,2.608714
1.2929826733864287,2.606355
1.2929854966290273,2.608489
1.2929883198716257,2.608364
1.2929911431142243,2.606059
1.2929939663568226,2.608777
1.2929967895994217,2.608389
1.29299961284202,2.605947
1.2930024360846186,2.608506
1.293005259327217,2.608313
1.2930080825698156,2.605883
1.2930109058124142,2.608435
1.293013729055013,2.608481
1.2930165522976114,2.606003
1.29301937554021,2.60865
1.2930221987828086,2.608522
1.293025022025407,2.605989
1.2930278452680055,2.608428
1.2930306685106039,2.608606
1.2930334917532025,2.606059
1.2930363149958013,2.608852
1.2930391382383997,2.608579
1.2930419614809983,2.605902
1.2930447847235969,2.60853
1.2930476079661952,2.608596
1.2930504312087938,2.606284
1.2930532544513924,2.608856
1.2930560776939908,2.608406
1.2930589009365896,2.606011
1.2930617241791882,2.608794
1.2930645474217866,2.608493
1.2930673706643852,2.606229
1.2930701939069837,2.60881
1.2930730171495821,2.608801
1.2930758403921807,2.606441
1.2930786636347795,2.608715
1.293081486877378,2.608502
1.2930843101199765,2.606443
1.293087133362575,2.609107
1.2930899566051735,2.608862
1.293092779847772,2.606393
1.2930956030903706,2.608817
1.293098426332969,2.608738
1.2931012495755678,2.606417
1.2931040728181662,2.608848
1.293106896060765,2.609013
1.2931097193033634,2.606347
1.293112542545962,2.608912
1.2931153657885603,2.608729
1.293118189031159,2.606017
1.2931210122737578,2.608722
1.2931238355163563,2.608761
1.2931266587589547,2.606144
1.2931294820015533,2.60867
1.293132305244152,2.608767
1.2931351284867503,2.606019
1.2931379517293489,2.608721
1.2931407749719472,2.608936
1.2931435982145463,2.606433
1.2931464214571446,2.608771
1.2931492446997432,2.608759
1.2931520679423416,2.606377
1.2931548911849402,2.608769
1.2931577144275388,2.609052
1.2931605376701372,2.606153
1.2931633609127358,2.60876
1.2931661841553346,2.608349
1.293169007397933,2.606101
1.2931718306405315,2.608537
1.29317465388313,2.608349
1.2931774771257285,2.606164
1.293180300368327,2.608632
1.2931831236109257,2.608557
1.293185946853524,2.606319
1.2931887700961229,2.608682
1.2931915933387215,2.608429
1.2931944165813198,2.606461
1.2931972398239184,2.608928
1.293200063066517,2.608684
1.2932028863091154,2.606197
1.293205709551714,2.608692
1.2932085327943124,2.608572
1.2932113560369112,2.606102
1.2932141792795098,2.608551
1.2932170025221084,2.608274
1.2932198257647067,2.605811
1.2932226490073053,2.608526
